    0.636108     0.725573     0.248455     -1.27876     0.151167      2.90337     0.834494     0.155605   -0.0849795     0.191565 -0.000378227  0.000128322 -0.000115048  0.000398534     0.602822     0.631874     0.377774     -2.28341    -0.661549    -0.910723    -0.188629      0.17334    0.0919454     0.152637   0.00785033     0.298726     -1.01723     -47.6581      3.85842      22.0956    -0.146257        2.701   -0.0801822
    0.637669     0.724763     0.250383     -1.27876     0.151167      2.90337     0.834489     0.162835   -0.0837049     0.192515   0.00030242 -0.000176721  0.000194391  -0.00114895     0.600927     0.633614     0.378669     -2.28053    -0.663861      -0.9094    -0.194033     0.177517    0.0915299     0.152123   0.00748597     0.307606    -0.941854     -47.7097      4.08456      21.9964    -0.140764       2.6891     -0.04173
    0.639261     0.723925     0.252294     -1.27876     0.151172      2.90337      0.83449     0.162066   -0.0841516     0.191058 -0.000730598  0.000287452  9.11663e-05  0.000446075     0.599012     0.635358     0.379579     -2.27763    -0.666188    -0.908082    -0.193653     0.175722    0.0912336     0.151648   0.00889449     0.304924    -0.560995     -47.8565      4.38607       22.044    -0.158159      2.69459   -0.0673648
    0.640899     0.723077     0.254213     -1.27876      0.15117      2.90337     0.834489     0.163233    -0.081569     0.192442 -0.000389277  -0.00044244  0.000182147 -0.000543967     0.597058     0.637126       0.3805     -2.27469    -0.668575    -0.906748    -0.195478     0.176439    0.0894934      0.15019    0.0101989     0.308028    -0.791097     -48.0033      4.23531      22.0956    -0.140764       2.6891   -0.0609561
     0.64258     0.722236     0.256109     -1.27876     0.151167      2.90337      0.83449     0.164457   -0.0802791     0.185972  0.000189858 -3.79753e-05  0.000131336  -0.00100261     0.595083     0.638904     0.381421     -2.27174    -0.670992    -0.905411    -0.193727     0.173815    0.0881613     0.146299   0.00847893     0.304533    -0.866476     -47.7573      4.23531      21.9964    -0.152666       2.6891     -0.04173
    0.644326     0.721378     0.257918     -1.27876     0.151171      2.90337     0.834491     0.171733   -0.0861446     0.179761 -0.000946147 -0.000106784 -6.95446e-05  0.000582926     0.593098     0.640675     0.382341     -2.26882    -0.673444    -0.904107    -0.196551     0.174647     0.091938     0.146109    0.0034271     0.306594     -1.06881     -47.7573      4.08456      22.0718    -0.158159      2.69459   -0.0801822
    0.646095       0.7205     0.259683     -1.27877     0.151166      2.90337     0.834495     0.174765   -0.0901093     0.174544 -0.000422213 -0.000472864 -0.000177801  0.000652064     0.591111     0.642435     0.383274      -2.2659    -0.675911    -0.902846     -0.19677     0.173488    0.0951841     0.145784  -0.00211386     0.305859     -1.54885     -47.8049      3.85842      22.1472    -0.134355        2.701   -0.0865909
    0.647928     0.719607     0.261406     -1.27877     0.151172      2.90337     0.834488     0.187779   -0.0931164     0.168647 -0.000692141  0.000238573  -0.00025401 -0.000546967     0.589097     0.644207     0.384218     -2.26296    -0.678428    -0.901599    -0.203175     0.177893    0.0970468     0.144044  -0.00673862     0.315035     -1.12038     -48.0033      4.33846      22.1948    -0.158159      2.69459   -0.0545474
    0.649737     0.718715     0.263129     -1.27879     0.151168      2.90337     0.834495     0.182165   -0.0919286     0.171026  -0.00358592 -3.42313e-05  9.93677e-06    0.0010865     0.587088     0.645958     0.385149     -2.26005    -0.680918    -0.900337    -0.201683     0.174827    0.0946833     0.143071  -0.00202195     0.310876     -1.06881     -47.9279      4.23531      22.4685    -0.158159      2.69459   -0.0929996
   0.651526    0.717822    0.264899    -1.27877    0.151167     2.90337    0.834496    0.181454  -0.0859078    0.175217  0.00215366 0.000192002 0.000390346 0.000496948    0.585072    0.647712    0.386115    -2.25708   -0.683386   -0.899096   -0.202533     0.17581    0.093542    0.145913 0.000405578    0.312578   -0.941854    -47.4875     4.26309      22.171   -0.152666     2.68269  -0.0929996
    0.655184      0.71603     0.268435     -1.27876     0.151167      2.90337     0.834495     0.185135   -0.0875534     0.178576  0.000280198 -0.000472567  1.65725e-05  0.000659853     0.580967      0.65124     0.388033     -2.25112    -0.688406    -0.896538    -0.208156     0.177795    0.0942872     0.146529   0.00191519     0.319601    -0.763326     -47.2693      4.36227       22.044    -0.146257      2.66987   -0.0929996
    0.657075     0.715139     0.270171     -1.27876     0.151167      2.90337     0.834487     0.188594   -0.0875648     0.173108 -0.000151677 -0.000480778 -4.91187e-05  -0.00102488     0.578879     0.653016     0.388982     -2.24813    -0.690979     -0.89524    -0.208543     0.176812     0.093521     0.142527 -0.000944186     0.320115    -0.763326     -47.2693      4.46145       22.044    -0.152666      2.66987     -0.04173
    0.658949     0.714239     0.271854     -1.27877      0.15117      2.90337     0.834496     0.186058   -0.0908459     0.169848  -0.00105621 -0.000187168  0.000315446   0.00100157     0.576819     0.654752      0.38993     -2.24519    -0.693491    -0.893979    -0.206213     0.173144    0.0955889     0.143324  -0.00267583     0.313973     -1.19576     -47.6343      4.23531       22.171    -0.152666      2.65705   -0.0929996
    0.660791     0.713344     0.273507     -1.27879      0.15117      2.90337     0.834493     0.182797   -0.0837458     0.160266 -0.000866142  0.000657444   0.00284978 -0.000293526     0.574786     0.656452     0.390864      -2.2423    -0.695979    -0.892744    -0.199525     0.166906    0.0891732     0.135736   -0.0027904      0.30317     -1.14419     -47.7097      4.41384      22.3971    -0.175554      2.66346   -0.0673648
    0.662629     0.712448     0.275117     -1.27879      0.15117      2.90337     0.834491     0.187503   -0.0889184     0.159334 -0.000122309  0.000561073 -0.000172868 -0.000224712     0.572774     0.658124     0.391807     -2.23943    -0.698435    -0.891559    -0.203132     0.168399    0.0933774     0.136814  -0.00557353     0.308071    -0.965658     -47.5867       4.5646      22.3694    -0.175554      2.67628   -0.0545474
   0.664487    0.711536    0.276716    -1.27879    0.151172     2.90337    0.834495    0.187732  -0.0895364    0.157953 0.000225986  0.00026879 2.29833e-05 0.000962699    0.570748    0.659797    0.392762    -2.23655   -0.700897   -0.890381    -0.20316    0.167272   0.0940681    0.137132 -0.00615609    0.306652   -0.866476    -47.6105      4.5884     22.3456   -0.170061     2.66987  -0.0929996
     0.66636     0.710613     0.278268     -1.27879     0.151171      2.90337     0.834492     0.192414   -0.0913389     0.158347 -0.000613001 -0.000648364  0.000733129 -0.000303607     0.568727     0.661452     0.393722     -2.23368    -0.703368    -0.889243    -0.207195     0.169325    0.0953684     0.137227  -0.00874939     0.312738    -0.588766     -47.5629      4.73916      22.3694    -0.146257      2.66987   -0.0737735
   0.668269    0.709677    0.279852    -1.27879    0.151172     2.90337    0.834491    0.190999  -0.0931082    0.157581 -0.00147062 4.07241e-05  0.00036088 -0.00016163    0.566662    0.663132    0.394695    -2.23075   -0.705879    -0.88807   -0.206719    0.167392   0.0962566    0.137374 -0.00885729    0.310764   -0.993429    -47.4161      4.5646     22.3971   -0.158159     2.66346  -0.0673648
    0.670236     0.708754       0.2814     -1.27878     0.151171      2.90337     0.834486       0.1982   -0.0869018     0.149945  0.000239156 -4.97361e-06  0.000211203 -0.000598823     0.564571     0.664824     0.395662     -2.22783     -0.70844    -0.886894    -0.207858     0.167996    0.0911458     0.130553  -0.00819404      0.31227    -0.941854     -47.3645      4.61221      22.2702    -0.158159      2.66346   -0.0481387
   0.672216    0.707814    0.282942     -1.2788    0.151172     2.90337    0.834493    0.199661  -0.0952491    0.154508 -0.00143741 0.000266804 0.000217518 0.000985937    0.562464    0.666513    0.396628     -2.2249   -0.711002   -0.885698   -0.212293    0.169508   0.0978392    0.137502  -0.0103107    0.316579    -1.47347    -47.6105     4.36227     22.4447   -0.158159     2.66987  -0.0929996
    0.674195     0.706879     0.284501      -1.2788     0.151167      2.90337     0.834495     0.197618   -0.0959513     0.157386 -0.000251324  0.000119913  -0.00052394  0.000833268     0.560344     0.668201     0.397597     -2.22196    -0.713573    -0.884494    -0.212821     0.168759    0.0993675     0.139584  -0.00996811     0.316983     -1.37032     -47.6105      4.51302      22.5201    -0.152666      2.68269   -0.0929996
     0.67616     0.705948     0.286042     -1.27881     0.151166      2.90337     0.834492     0.197293   -0.0950541     0.154611  -0.00111904 -0.000104819  0.000186766 -0.000599128     0.558237     0.669867     0.398562     -2.21904     -0.71612    -0.883305    -0.211891     0.166759    0.0979731     0.136703   -0.0113128     0.315479     -1.24337     -47.6105      4.41384      22.5955    -0.146257      2.66987   -0.0609561
    0.678145     0.705001     0.287517     -1.27882     0.151173      2.90337     0.834495     0.201612   -0.0943647     0.145928 -0.000261204   0.00045068  0.000421191  0.000585365     0.556143      0.67151     0.399532     -2.21614    -0.718647     -0.88216    -0.210952     0.165077    0.0970063     0.133401   -0.0134976     0.312163     -0.91805     -47.4875      4.68758      22.6193    -0.170061      2.66987   -0.0865909
   0.680202     0.70408    0.288908    -1.27881     0.15117     2.90337    0.834493    0.205551  -0.0845699    0.140151  0.00051494 2.26688e-05 0.000156005 6.71303e-05    0.554039    0.673154    0.400483    -2.21328   -0.721232   -0.881039   -0.210764    0.164732   0.0884384    0.124269 -0.00903333    0.312184   -0.866476    -47.0233     4.79073     22.4963   -0.170061     2.66346  -0.0673648
    0.682311     0.703177     0.290292      -1.2788     0.151172      2.90337     0.834492     0.210304   -0.0867091     0.138321  0.000139101  0.000477924 -5.15846e-05  0.000925191     0.551899     0.674818     0.401416      -2.2104    -0.723859     -0.87987    -0.213833     0.165801    0.0898223     0.124772  -0.00990519     0.315101    -0.941854     -46.7298      4.61221      22.3971    -0.170061      2.66987   -0.0865909
    0.684461     0.702313     0.291696     -1.27879     0.151172      2.90337     0.834495     0.212813   -0.0810738     0.141556   0.00145811 -0.000419208 -0.000273333  0.000893536     0.549717     0.676507     0.402322     -2.20751    -0.726527    -0.878625    -0.217213     0.167973    0.0861719     0.123171  -0.00537963     0.320336     -0.91805     -46.5116      4.71536      22.1948    -0.158159      2.67628   -0.0929996
    0.686543     0.701478     0.293147     -1.27879     0.151167      2.90337      0.83449     0.207918   -0.0878259     0.140979   0.00074229 -0.000299294  9.37345e-05 -0.000604824     0.547552      0.67817     0.403195     -2.20466    -0.729155    -0.877332    -0.214635     0.163992    0.0915593     0.126299   -0.0114364     0.315896     -1.04104     -46.8527      4.66378      22.3218    -0.152666      2.66346   -0.0545474
    0.688576     0.700673     0.294623      -1.2788     0.151169      2.90337     0.834491     0.205443   -0.0802455     0.147413  6.97911e-05  7.62534e-05  0.000331912 -0.000390241     0.545403     0.679809     0.404046     -2.20184    -0.731724    -0.876002    -0.216334     0.164669     0.085519      0.12456  -0.00204221     0.318199    -0.965658     -46.9519      4.79073      22.4447    -0.170061      2.66346   -0.0545474
   0.690591    0.699906    0.296079     -1.2788    0.151168     2.90337    0.834494    0.199228  -0.0768817    0.143844 0.000465824 -8.3677e-05 -7.1374e-05 0.000788975    0.543274    0.681425    0.404867    -2.19908   -0.734261   -0.874661   -0.210684    0.159372   0.0824402    0.120968 3.62952e-05    0.308775   -0.993429    -46.9995     4.68758     22.4685   -0.158159     2.67628  -0.0929996
    0.692664     0.699127     0.297423     -1.27881     0.151169      2.90337     0.834488     0.203597   -0.0751278     0.130787 -3.99463e-05 -7.87326e-05  8.43456e-05 -0.000430973     0.541153     0.683023     0.405682     -2.19635    -0.736831    -0.873383    -0.207731     0.156155    0.0792036     0.112575  -0.00447247     0.303954    -0.588766     -47.0233      4.99307      22.5201    -0.175554      2.66987   -0.0545474
    0.694812     0.698362     0.298698     -1.27881     0.151168      2.90337     0.834487     0.222627   -0.0818628     0.125449  0.000518854 -0.000202439  9.49809e-05 -0.000119623     0.539012     0.684628     0.406482     -2.19363    -0.739446    -0.872112    -0.218934       0.1634    0.0846953     0.114702   -0.0118547     0.318721     -1.04104     -46.9995      4.81454      22.5439    -0.164568      2.66346   -0.0545474
    0.697039     0.697604     0.299931     -1.27882      0.15117      2.90337     0.834494     0.225316   -0.0759397     0.120185  -0.00145522 -1.19525e-06  4.57472e-05  0.000775483     0.536831     0.686253     0.407266     -2.19092    -0.742118    -0.870808     -0.21871     0.162349    0.0778691     0.107121  -0.00726585      0.31725     -1.19576     -47.1939      4.76296      22.6709    -0.175554      2.66987   -0.0865909
    0.699258     0.696867     0.301181     -1.27883     0.151168      2.90337     0.834494     0.216595   -0.0703036     0.125543   0.00123336 -0.000325544  8.17098e-05  8.60076e-05     0.534643     0.687873     0.408036     -2.18821    -0.744794    -0.869477     -0.21516     0.159289    0.0753424      0.10782  -0.00290529     0.312678     -1.37032     -47.1939      4.63998      22.6947    -0.158159      2.66987   -0.0801822
    0.701466      0.69616     0.302417     -1.27883     0.151167      2.90337     0.834492     0.215259   -0.0684714     0.127438 -0.000506239 -0.000720973 -0.000156051 -0.000968369     0.532466     0.689478     0.408779     -2.18554    -0.747453    -0.868127    -0.215919     0.158609    0.0729507     0.105392 -0.000465666     0.313998    -0.993429     -46.9995      4.91769      22.7185    -0.158159      2.66987   -0.0545474
    0.703628     0.695468     0.303677     -1.27884      0.15117      2.90337      0.83449      0.21536   -0.0736486     0.128505  -0.00172892  0.000269208  0.000319959 -0.000460181     0.530306     0.691059     0.409516     -2.18288     -0.75006     -0.86677    -0.217474     0.158026    0.0768754     0.109261  -0.00220541     0.314407     -1.14419     -47.0749      4.76296      22.7185    -0.175554      2.65705   -0.0481387
   0.705823    0.694784    0.304889    -1.27884    0.151169     2.90337    0.834494    0.221673  -0.0639662    0.117279   0.0014816 7.99533e-05  0.00032919  0.00198422    0.528142    0.692634    0.410241    -2.18024   -0.752678   -0.865423   -0.215665    0.157072   0.0692628    0.100811 0.000513529    0.310235   -0.715719    -47.0987      5.2192     22.6947   -0.175554     2.65705   -0.105817
    0.708042     0.694119     0.306066     -1.27885     0.151169      2.90337     0.834494     0.225432   -0.0653741      0.11544  -0.00111003 -0.000259799 -0.000291331  0.000327313     0.525973     0.694202      0.41094     -2.17764    -0.755316    -0.864055    -0.218433     0.157533    0.0685949    0.0975078 -0.000785041     0.314382    -0.763326     -47.1225      5.09225      22.7939    -0.170061      2.66987   -0.0801822
    0.710319     0.693474     0.307167     -1.27886      0.15117      2.90337     0.834493     0.228143   -0.0628698     0.111064  -0.00119862  5.15522e-05 -0.000164413 -0.000236024     0.523798     0.695766     0.411612     -2.17507    -0.757986    -0.862696    -0.218477     0.156755     0.065939    0.0936837 -0.000725367     0.313953     -1.04104     -47.3407      4.96529       22.893    -0.181963      2.66987   -0.0673648
     0.71256     0.692852     0.308238     -1.27889     0.151172      2.90337     0.834494     0.220647   -0.0588509     0.104608  -0.00629977 -0.000224359   9.8409e-05 -0.000199848     0.521656     0.697295     0.412252     -2.17258     -0.76061    -0.861335     -0.21107     0.149879    0.0587806    0.0838912   0.00234443     0.302516     -1.29494     -47.3645      4.84231      22.9684    -0.170061      2.66346   -0.0737735
   0.714772     0.69226    0.309254    -1.27891    0.151169     2.90337    0.834492    0.213536  -0.0556639   0.0980445  0.00112301 4.85732e-05 0.000173452 1.00526e-05    0.519561    0.698783    0.412864    -2.17016   -0.763189   -0.860008   -0.201838    0.143497     0.05976   0.0848021 -0.00171337    0.288713   -0.866476    -47.0987     4.99307     22.8454   -0.175554     2.66346  -0.0673648
    0.71696    0.691685    0.310158    -1.27894    0.151171     2.90337    0.834493     0.21797  -0.0572605   0.0852071 -0.00175897 0.000437517 0.000109043   0.0009622    0.517534    0.700213    0.413444    -2.16785   -0.765701    -0.85875    -0.19944    0.140394   0.0578538   0.0778069 -0.00544771    0.283208   -0.687948    -47.0233     5.09225     22.8692   -0.187456     2.66346  -0.0994083
    0.719132     0.691121     0.310932     -1.27895     0.151172      2.90337     0.834494     0.218465   -0.0546322    0.0742364 -0.000148414  4.89602e-05 -9.97516e-06  0.000154594     0.515584     0.701582     0.414009     -2.16564    -0.768149    -0.857602    -0.194231     0.136325     0.055256    0.0715394  -0.00968869     0.275595    -0.763326     -46.9995      5.14382       22.893    -0.187456      2.66346   -0.0801822
    0.721369     0.690573     0.311597     -1.27897     0.151175      2.90337     0.834493     0.225395   -0.0536081    0.0674413  -0.00160924  -8.0865e-05  0.000438307 -0.000617566     0.513639     0.702942     0.414541     -2.16349    -0.770631    -0.856476    -0.196178     0.136918    0.0527958     0.066438   -0.0117725     0.277926     -1.19576     -46.8289      4.91769      22.9208    -0.187456      2.65065   -0.0673648
    0.723681     0.690045     0.312173       -1.279     0.151177      2.90337     0.834492     0.225219    -0.055196    0.0519059  -0.00531633 -0.000151114 -3.21699e-05 -0.000895436     0.511683     0.704302     0.415041     -2.16139    -0.773166    -0.855353    -0.189284     0.130563     0.049963     0.056612   -0.0173083      0.26685     -1.12038     -46.6068      4.88992      22.9446    -0.199358      2.66346   -0.0545474
    0.725979     0.689538     0.312691     -1.27904      0.15118      2.90337     0.834493     0.224227   -0.0449496    0.0514436   -0.0014705  0.000518583 -0.000236759  0.000937815     0.509761     0.705631     0.415511     -2.15935    -0.775665     -0.85425    -0.187456     0.130006    0.0434516    0.0535122  -0.00980608     0.263579     -1.37032     -46.6068      4.94149      22.9446    -0.235063      2.66346   -0.0994083
    0.728199     0.689055     0.313173      -1.2791     0.151184      2.90337     0.834491     0.213972   -0.0473841    0.0466554   -0.0106978  0.000226305 -0.000122152  -8.4394e-05     0.507909     0.706903     0.415946     -2.15742    -0.778078    -0.853175    -0.179747      0.12224    0.0394484     0.044989  -0.00953153     0.252084     -1.04104     -46.8051      5.06844      23.0438    -0.265276      2.66346   -0.0865909
    0.730344     0.688603     0.313607     -1.27918     0.151183      2.90337     0.834492     0.212504   -0.0499765    0.0431972  -0.00975933 -0.000510969 -7.85729e-05 -0.000733679     0.506128     0.708116     0.416331     -2.15561    -0.780414    -0.852115    -0.177273     0.119715    0.0418121    0.0453209   -0.0144805     0.248386    -0.687948     -46.7536      5.11605      23.0438    -0.253374      2.65705   -0.0609561
    0.732473     0.688161     0.313949     -1.27928     0.151186      2.90337     0.834497     0.214244   -0.0426006    0.0368743  -0.00769713 -0.000450308 -0.000340946  0.000702127       0.5044     0.709285     0.416687     -2.15389    -0.782702    -0.851105    -0.174789     0.118402    0.0359605    0.0394124   -0.0114338     0.244121    -0.560995     -46.7536      5.29458        23.02    -0.282671      2.66346    -0.105817
    0.734596     0.687735      0.31421      -1.2794     0.151185      2.90337     0.834496     0.216361   -0.0448886    0.0222777   -0.0109474 -0.000587549 -0.000146666  0.000305851     0.502713     0.710418     0.417008     -2.15226    -0.784975    -0.850135    -0.169735      0.11374    0.0342352    0.0313863     -0.01802     0.235811     -0.91805     -46.9281      5.16763       23.143    -0.270769      2.65705   -0.0994083
    0.736725     0.687324     0.314412     -1.27955     0.151184      2.90337     0.834494     0.209892   -0.0367519    0.0197785   -0.0155662 -0.000115827 -0.000434524 -0.000489902     0.501046      0.71153     0.417292      -2.1507     -0.78725     -0.84916    -0.164361     0.109557    0.0241896    0.0207417   -0.0105478      0.22869    -0.791097     -46.9757      5.19143       23.143    -0.265276      2.66346   -0.0737735
    0.738775     0.686928     0.314587     -1.27974     0.151183      2.90337     0.834493      0.20452   -0.0454189    0.0150024   -0.0244549 -3.38274e-05   7.7035e-05 -0.000244818     0.499442     0.712588     0.417539     -2.14924    -0.789444    -0.848204    -0.160239     0.104114    0.0257536    0.0175947   -0.0141776      0.22104     -0.91805     -46.9281      5.11605       23.143    -0.258867      2.65705   -0.0673648
   0.740748    0.686533    0.314745    -1.27997    0.151183     2.90337    0.834496    0.192831   -0.038101   0.0159843  -0.0262649 7.82231e-05   6.789e-05 0.000489887    0.497891    0.713598    0.417756    -2.14788    -0.79157   -0.847251   -0.152454   0.0986488   0.0185683   0.0119426 -0.00669258    0.210027   -0.890279    -46.9519     5.11605       23.02   -0.258867     2.65705  -0.0929996
    0.74267    0.686138    0.314904    -1.28024    0.151183     2.90337    0.834497    0.197638  -0.0409657   0.0174632  -0.0297959 4.83353e-05 -0.00026575 0.000751166    0.496368    0.714579    0.417948    -2.14657   -0.793661   -0.846289   -0.157632    0.100959   0.0189917   0.0115022 -0.00588923    0.216653    -0.91805    -46.8765     5.11605     22.9962   -0.258867     2.66346  -0.0994083
    0.744606     0.685738     0.315012     -1.28054     0.151183      2.90337     0.834491     0.194638   -0.0353244   0.00693324   -0.0263883 -0.000512429 -9.85422e-06  0.000214992     0.494855     0.715544     0.418121      -2.1453    -0.795767    -0.845341    -0.149331    0.0959524    0.0150271   0.00534311  -0.00908805     0.205248    -0.434042     -46.9519      5.36996      22.9962    -0.258867      2.66346   -0.0801822
    0.746547     0.685344     0.315112     -1.28085     0.151184      2.90337     0.834495     0.192562   -0.0384807   0.00852692   -0.0287324   9.0832e-05 -0.000134039  0.000269028     0.493339     0.716507     0.418284     -2.14405    -0.797867    -0.844379    -0.149429     0.094896    0.0164582   0.00650837  -0.00885463     0.204663    -0.838705     -46.9004      5.06844      22.9962    -0.265276      2.66346   -0.0865909
    0.748543     0.684967      0.31521     -1.28114     0.151184      2.90337     0.834492     0.196226   -0.0380221   0.00975961    -0.026081  0.000124955 -0.000171562 -0.000540224     0.491787     0.717493     0.418441     -2.14276    -0.800022    -0.843391    -0.152439     0.096893    0.0177934   0.00868786  -0.00996706      0.20921    -0.965658     -46.8765      5.04067      22.9962    -0.265276      2.66346   -0.0609561
    0.750531     0.684606     0.315352      -1.2814     0.151182      2.90337     0.834492     0.197169   -0.0357395    0.0159112   -0.0252027 -0.000408461  -0.00010081  4.03754e-05     0.490221     0.718489     0.418607     -2.14144    -0.802168     -0.84238    -0.156238    0.0992817    0.0171434    0.0107183  -0.00613079     0.214594     -1.32271     -46.9757      4.79073      23.0716    -0.246965      2.66346   -0.0609561
    0.752516      0.68426     0.315556     -1.28164     0.151183      2.90337     0.834495     0.195526   -0.0361104      0.02172   -0.0221669  0.000186321 -1.42897e-05  0.000773543     0.488628     0.719503     0.418783     -2.14007    -0.804311    -0.841329    -0.157802     0.100153    0.0199861    0.0167283  -0.00447993     0.216217     -1.14419     -46.9757      4.96529      22.9962    -0.258867      2.66346   -0.0865909
    0.754477     0.683943      0.31582     -1.28183     0.151185      2.90337     0.834495     0.194844   -0.0316917    0.0242915   -0.0171167  0.000389596 -5.96381e-06  0.000447156     0.487028     0.720525     0.418971     -2.13865     -0.80643    -0.840257    -0.157774     0.100739    0.0195696    0.0190534  -0.00287732     0.216649     -1.19576     -46.9281      4.91769      23.1192    -0.270769      2.66346   -0.0865909
    0.756432     0.683631     0.316145     -1.28198     0.151183      2.90337     0.834491     0.196302   -0.0330755    0.0329293   -0.0180643  8.22806e-05  0.000438594 -0.000945311     0.485405     0.721562     0.419184     -2.13716    -0.808551    -0.839174    -0.163764     0.103895    0.0213172    0.0229494  -0.00118596     0.225725     -1.01723     -46.8527      5.04067      22.9962    -0.258867      2.65065   -0.0481387
   0.758441    0.683322    0.316475    -1.28209    0.151187     2.90337    0.834494    0.201065  -0.0324441   0.0288832  -0.0134234  0.00053321 0.000254202 0.000406676    0.483744    0.722625    0.419417    -2.13562   -0.810699   -0.838078   -0.164546    0.104626    0.023026   0.0249835 -0.00336157    0.225604   -0.687948    -46.9281     5.16763       23.02   -0.288164     2.65705  -0.0801822
     0.76051     0.683023     0.316796     -1.28218     0.151183      2.90337     0.834494     0.207409   -0.0335237    0.0289613  -0.00458648 -0.000193577  1.51288e-05  0.000347239     0.482048     0.723711     0.419659     -2.13403    -0.812899    -0.836983    -0.168114     0.107529    0.0292005    0.0325791  -0.00919425     0.230648     -0.91805     -46.8051      5.01687      22.9208    -0.258867      2.65705   -0.0865909
    0.762629     0.682729     0.317112     -1.28225     0.151183      2.90337     0.834494     0.213958    -0.028561    0.0346807  -0.00580179 -0.000462682 -0.000395251  2.94645e-05     0.480318     0.724817     0.419905      -2.1324    -0.815136     -0.83587    -0.176042     0.112441    0.0248748    0.0302318  -0.00266356     0.242286    -0.866476     -46.9004      5.06844      22.9208    -0.258867      2.66346   -0.0801822
   0.764712    0.682441    0.317474    -1.28231    0.151184     2.90337    0.834493    0.206125  -0.0275672   0.0375566 -0.00525447 4.40837e-05 -0.00491023 0.000201681     0.47859    0.725917    0.420159    -2.13076   -0.817345   -0.834746   -0.172372    0.109292   0.0237574   0.0280992  0.00208894     0.23781    -1.24337    -46.9995     4.86611     23.0716   -0.265276     2.65065  -0.0801822
    0.766747     0.682154     0.317873     -1.28235     0.151183      2.90337     0.834494     0.200008   -0.0281234    0.0432072  -0.00459581 -0.000361458 -0.000700106  -6.9665e-05     0.476876     0.727003     0.420424      -2.1291    -0.819508    -0.833624    -0.170715     0.107822    0.0261988    0.0345805   0.00104099      0.23485    -0.890279     -46.8765      5.06844      22.9962    -0.258867      2.66346   -0.0801822
    0.768753     0.681852      0.31829     -1.28239     0.151183      2.90337     0.834493     0.200271   -0.0330178    0.0426936  -0.00298601 -0.000375671  -0.00109734 -0.000262963     0.475172     0.728075     0.420709     -2.12743    -0.821642    -0.832525    -0.170974     0.107123    0.0311686     0.038712  -0.00341653      0.23465    -0.814901     -46.7298      5.09225      22.9962    -0.258867      2.65065   -0.0801822
     0.77076     0.681531     0.318674     -1.28241     0.151186      2.90337     0.834493     0.202228   -0.0334443    0.0344163  -0.00521324 -9.40189e-05   0.00034096  -0.00023068     0.473484     0.729133     0.421012     -2.12576    -0.823756     -0.83148    -0.168527     0.104832    0.0294883    0.0346488  -0.00666047     0.230031    -0.664144      -46.706       5.2192      22.9962    -0.282671      2.64424   -0.0673648
   0.772803    0.681193    0.319059    -1.28244    0.151185     2.90337    0.834495    0.205784  -0.0323983   0.0405045  -0.0029949  -0.0003727 0.000124598 0.000839834    0.471764    0.730203    0.421331    -2.12406   -0.825907   -0.830428   -0.174194    0.108231   0.0306301    0.038565 -0.00358512     0.23747    -1.09261    -46.8527     4.99307     23.0438   -0.270769     2.65065  -0.0865909
   0.774892     0.68084    0.319463    -1.28245    0.151187     2.90337    0.834496    0.206373  -0.0355957   0.0446474 -0.00345702 9.00267e-05 8.54291e-05  0.00025138        0.47    0.731297    0.421673    -2.12229   -0.828098   -0.829361   -0.177344    0.109205   0.0335552   0.0422647 -0.00379035    0.241552   -0.791097    -46.6583     5.09225     22.9208   -0.288164     2.65065  -0.0929996
    0.776979     0.680488     0.319929     -1.28246     0.151187      2.90337     0.834494     0.205739   -0.0383127    0.0485384  0.000420726  0.000252704 -0.000113753 -4.96654e-05     0.468202     0.732404      0.42202     -2.12047    -0.830306    -0.828249    -0.178777     0.109669    0.0386129    0.0489938  -0.00588619     0.243359     -1.32271     -46.7536      4.81454      22.9684    -0.288164      2.65705   -0.0801822
   0.779406    0.680031    0.320603    -1.28248    0.151189     2.90337    0.834497    0.200478  -0.0366472    0.060434 -0.00499543  0.00101271  -0.0001097  0.00125506    0.466032    0.733727    0.422477    -2.11823   -0.832904   -0.826884   -0.182294    0.110432   0.0354071   0.0492967  0.00504218    0.247452    -1.12038    -46.8765     5.01687       23.02   -0.306475     2.65705   -0.105817
    0.780976      0.67973     0.321093     -1.28251     0.151187      2.90337     0.834494     0.195932    -0.036707    0.0646723  -0.00361891 -2.90623e-06  0.000117058  0.000181271     0.464596     0.734595     0.422777     -2.11674     -0.83461    -0.825957    -0.181217     0.109375    0.0368653    0.0518083   0.00443889     0.246811     -1.16799     -46.8765      4.94149      23.0716    -0.294573      2.65705   -0.0865909
    0.782928     0.679311     0.321717     -1.28255      0.15119      2.90337     0.834494     0.197923   -0.0421175    0.0680443  -0.00540204  0.000352314 -0.000120888 -0.000248928     0.462795     0.735673     0.423181     -2.11486     -0.83673    -0.824819    -0.185386     0.110513     0.040745    0.0554324   0.00315813     0.251988    -0.763326     -46.7298      5.14382      22.9962    -0.318376      2.65705   -0.0865909
    0.784912     0.678867     0.322296     -1.28262     0.151193      2.90337     0.834493     0.197201   -0.0420186    0.0555909   -0.0120552 -0.000397227 -0.000167402   0.00042518     0.460987     0.736743     0.423589     -2.11298    -0.838874    -0.823705    -0.179565      0.10556     0.035152    0.0440364   0.00102061     0.242827    -0.687948     -46.6345      5.29458      23.0716    -0.347673      2.65705   -0.0929996
