-0.00991855    0.291608   -0.591427    -1.34217  0.00512069     2.90191     0.78238    -0.32089    0.494133  0.00205012     0.83815   0.0245335  0.00228489    0.322774    0.676031   -0.368818    0.723122     2.11258    -0.49253     1.55308   0.0437307  -0.0997947    0.170113   -0.175733   -0.394775   -0.265112    0.855326    -37.5891    -4.79423     20.4968    0.688704     2.08302   -0.383222
-0.0131228   0.296731  -0.591385   -1.33387 0.00535101    2.90194   0.785606  -0.314253    0.50713 0.00542076   0.818735  0.0221427 0.00692676   0.318924   0.676551  -0.369805   0.724643    2.10733  -0.494869    1.55569   0.052974 -0.0945793   0.148805  -0.171671  -0.365559  -0.253079    1.74003   -35.2683    -4.1912    19.5486   0.635603     1.9759  -0.357587
-0.0163196   0.301891  -0.591378    -1.3254 0.00549912    2.90202   0.788951  -0.320293   0.515809 0.00104148   0.845249 0.00815874 0.00757658   0.342307   0.677068  -0.370761   0.726242    2.10189  -0.497147    1.55847  0.0516584 -0.0952222   0.157904   -0.18093  -0.384164  -0.260697    1.15684   -36.1728   -4.24277    20.3976   0.677717    1.98231  -0.370404
  -0.01957   0.307024  -0.591359   -1.31678 0.00555307    2.90207   0.792568  -0.330126   0.511117 0.00226172   0.872148 0.00144284 0.00850251   0.354699   0.677554  -0.371709   0.727924    2.09632  -0.499609    1.56146  0.0454225 -0.0953497   0.175809   -0.19178  -0.414428  -0.263807    1.13304   -36.3196   -4.46891    19.8224   0.754622     1.8935  -0.357587
 -0.0229676    0.312318   -0.591366     -1.3081  0.00555989     2.90214    0.796367   -0.346056    0.526666 -0.00155349    0.862005  0.00280133   0.0113871    0.379391    0.678034   -0.372742    0.729526     2.09071   -0.502261     1.56434   0.0444127   -0.108081    0.158553   -0.168255   -0.407203   -0.286426     1.91459    -36.4148    -4.36576      19.747    0.700605      1.8871   -0.351178
  -0.026502    0.317672   -0.591408    -1.29936  0.00556946     2.90224    0.800157   -0.352451    0.538467  -0.0015131    0.863065 0.000563013   0.0100949    0.389709     0.67847   -0.373862    0.731115     2.08499   -0.504963     1.56712   0.0465072   -0.110746    0.149166   -0.161745   -0.399293   -0.291096     2.01774    -37.8589    -3.98887     20.6991    0.653914     1.95027   -0.351178
   -0.030083     0.323081    -0.591361     -1.29076   0.00557364      2.90226     0.803964    -0.356553      0.54037   0.00601564     0.861062 -0.000874357   0.00415926     0.380772     0.678947    -0.374977      0.73254      2.07955    -0.507679      1.56968    0.0483376    -0.108751     0.142845    -0.163171    -0.384406    -0.283409      1.23222      -36.268     -4.61967      20.1239     0.659407      1.98231    -0.318219
   -0.033748     0.328604    -0.591292     -1.28224   0.00557645      2.90228     0.807909     -0.36511     0.541729    0.0037498     0.838025 -0.000864307   0.00162438     0.400116     0.679446    -0.376138     0.733818      2.07426    -0.510562      1.57207    0.0456697      -0.1182     0.126156    -0.134521    -0.372907    -0.299054     0.752177     -36.7838     -5.09574       19.747     0.677717       1.8816    -0.273358
  -0.0374268     0.333966    -0.591305     -1.27355   0.00558088      2.90232     0.812065    -0.357136     0.528968  -0.00254316     0.868614 -0.000115179    0.0060039     0.418059     0.679838    -0.377306     0.735305      2.06866     -0.51368       1.5749    0.0397546    -0.109134     0.153327     -0.14194    -0.424276     -0.29055      1.08146     -36.3672      -4.5919      20.1715     0.647505      1.93837    -0.260541
 -0.0410412    0.339349   -0.591307     -1.2649  0.00558384     2.90235    0.816209   -0.356547    0.534902  0.00256597    0.865691  -0.0011379 0.000831772    0.413101    0.680266   -0.378416    0.736734     2.06318   -0.516679     1.57769   0.0441414   -0.105456    0.144071   -0.140322   -0.407794   -0.281428     1.46232    -37.3194    -4.61967      20.596     0.68321     1.94386   -0.260541
  -0.0446871     0.344826    -0.591268     -1.25643   0.00558806      2.90236     0.820101    -0.369555     0.542635   0.00281891     0.837779 -0.000464677   0.00300558     0.382726      0.68074    -0.379546     0.737962      2.05796    -0.519404      1.58005    0.0434228    -0.117554     0.120847    -0.148622    -0.361205     -0.28867      1.46232     -38.4937     -5.04813      19.9731     0.659407      1.89991    -0.247724
 -0.0485436    0.350285   -0.591291    -1.24798  0.00559745     2.90241    0.823775   -0.385904    0.544507 -0.00328071    0.834543  0.00106379  0.00719977    0.351657    0.681104   -0.380837    0.739196     2.05256   -0.522082     1.58219   0.0356797   -0.130822    0.117615   -0.174149     -0.3418   -0.300309      1.5615    -36.5616    -4.69504     20.1477    0.618208     1.83674   -0.222089
 -0.0525208    0.355647    -0.59133    -1.23972  0.00562153     2.90245    0.827249   -0.390793    0.521329 -0.00186767    0.818069 -0.00111937  0.00516705    0.352342    0.681382   -0.382238    0.740367     2.04719   -0.524741     1.58405    0.025443   -0.134623    0.121813   -0.165775   -0.348514   -0.303999     1.71226    -37.1012    -4.36576     20.2746    0.611799     1.84315   -0.190045
 -0.0564817    0.360833   -0.591258    -1.23159  0.00564523      2.9025    0.830663   -0.390333    0.513051  0.00802477    0.798662 0.000459871  0.00708644    0.337404    0.681638    -0.38358    0.741549     2.04192   -0.527321     1.58602   0.0262624   -0.131408    0.113797   -0.163199   -0.334238   -0.291224     1.15684    -37.1726    -5.22269     19.6994    0.599897     1.84956   -0.144269
-0.0605078   0.365973  -0.591217   -1.22346 0.00567661    2.90261   0.833909  -0.399517   0.513798 0.00498531   0.788374 0.00170857  0.0065242   0.320683   0.681834  -0.384964   0.742772    2.03651  -0.529747    1.58796  0.0221297  -0.139949   0.105905  -0.170025  -0.314707  -0.298707   0.752177   -38.0771   -5.42502    20.0961   0.618208    1.84315 -0.0673648
-0.0645127   0.371071  -0.591155   -1.21556 0.00573573    2.90266   0.836991  -0.394712   0.504733 0.00887285   0.784767  0.0124592 0.00630828   0.306367   0.682037  -0.386356    0.74386    2.03136  -0.532074    1.58962  0.0212952  -0.134452   0.108211  -0.169308  -0.317603  -0.284655    1.13304   -38.9578   -5.34965    20.5722   0.582502    1.95668 -0.0929996
-0.0683874   0.376168  -0.591026   -1.20788 0.00583993    2.90268   0.839842  -0.388047   0.509861  0.0113703   0.750424  0.0173107 0.00137995   0.284836   0.682319   -0.38766   0.744789    2.02657  -0.534098    1.59106  0.0281334   -0.13469  0.0814706  -0.158101   -0.27043  -0.276338    1.23222   -37.7597   -5.54801    20.3222   0.487288    1.85597  -0.169904
-0.0723052   0.381118  -0.590916   -1.20041  0.0060002    2.90273   0.842448  -0.392227   0.479807  0.0121492   0.745014  0.0168911 0.00283476   0.256726   0.682524  -0.389031   0.745686    2.02182  -0.536049    1.59233  0.0143942  -0.136342  0.0983769  -0.179563  -0.279252  -0.272616    1.08146   -37.2956   -5.07194    19.3979   0.392988    1.67286  -0.131452
-0.0762155   0.385763  -0.590817   -1.19308 0.00624199    2.90282   0.844882  -0.376266    0.46626  0.0110338   0.717485  0.0234256 0.00611461   0.236674   0.682604  -0.390407   0.746721    2.01695  -0.537983    1.59379   0.015445  -0.129869  0.0913778  -0.177073  -0.264377  -0.256162   0.779948   -37.6367    -5.2465    20.3222   0.469893    1.83674  -0.144269
-0.0800094   0.390277  -0.590733   -1.18584 0.00655677    2.90291   0.847221  -0.375613   0.456163 0.00739355   0.709633  0.0301214  0.0122062   0.236025   0.682669   -0.39172   0.747779    2.01215  -0.539832    1.59535  0.0101281  -0.131253  0.0945412   -0.17322  -0.275702  -0.256303    1.61308   -38.4183   -5.32188    20.3222   0.546797    1.76716 -0.0994083
-0.0837813   0.394852  -0.590632   -1.17902 0.00695967    2.90295   0.849519  -0.384488   0.458576  0.0121566   0.665932  0.0362559 0.00643644   0.228581   0.682789  -0.393089   0.748525    2.00785  -0.541834    1.59647  0.0110159  -0.143471  0.0641233   -0.14312  -0.232888  -0.267279    1.38694   -39.9854   -5.59959    20.4492     0.5175    1.84315 -0.0344058
 -0.087655   0.399351  -0.590499   -1.17236  0.0074481    2.90301   0.851649  -0.377689   0.444451   0.019569   0.663893  0.0523309 0.00916186   0.202048   0.682852  -0.394535   0.749225    2.00361   -0.54386    1.59745 0.00985773  -0.134909  0.0716128  -0.149093  -0.240135  -0.245761   0.652995   -38.1009   -5.57578    19.3741   0.452498    1.68568  -0.105817
-0.0913493   0.403691  -0.590325   -1.16587 0.00804518    2.90305   0.853451  -0.361225   0.430003   0.022622    0.64361  0.0679883 0.00504413   0.173481   0.682937  -0.395867   0.749912    1.99958  -0.545554    1.59843  0.0118251  -0.125876   0.067786  -0.143986  -0.226432  -0.223873   0.752177   -37.9303   -5.59959    20.1477   0.464399    1.86238 -0.0929996
  -0.0948339     0.407888     -0.59009      -1.1594   0.00883527      2.90308     0.854926    -0.348478      0.41913    0.0249288     0.649179    0.0879005 -0.000760293     0.140179     0.683061    -0.397024     0.750676      1.99567    -0.546875      1.59964    0.0123007    -0.114953    0.0763707     -0.15312    -0.227581    -0.200194      1.23222     -39.8624     -5.70273      20.2746     0.440596      1.87519   -0.0737735
-0.0983673   0.412027  -0.589823   -1.15323 0.00984179     2.9031   0.856108  -0.355674   0.408647  0.0257794   0.606333   0.107446 0.00339556   0.112166    0.68316  -0.398261   0.751289    1.99204  -0.548237    1.60058 0.00665628  -0.127507  0.0587754  -0.136458  -0.201442  -0.207511     1.3076   -38.2755   -5.47263    19.9969   0.452498    1.79921  -0.105817
   -0.101983     0.416008    -0.589605     -1.14707    0.0110284      2.90317      0.85701    -0.359566     0.394096      0.01846      0.61775     0.116586 -0.000208892     0.088971     0.683136    -0.399569     0.752018      1.98821    -0.549565      1.60161  -0.00449297    -0.130575    0.0752209    -0.155618    -0.211961    -0.210194      1.20841     -38.2001     -5.22269      18.8504     0.416792      1.60969    -0.118634
 -0.105484   0.419927  -0.589417    -1.1411  0.0122651    2.90327   0.857649  -0.341993   0.391254  0.0189124   0.579555   0.119693  0.0102782  0.0577688   0.683127  -0.400843    0.75268    1.98454  -0.550638    1.60247 0.00282761  -0.124984  0.0563137   -0.16047  -0.175033  -0.191744    1.10527   -40.8661   -5.62339    20.9729   0.534895    1.74885  -0.125043
  -0.108924    0.423806    -0.58921    -1.13534   0.0135414     2.90336    0.858076   -0.341246    0.385059   0.0193234     0.56742    0.124889   0.0188998   0.0334919    0.683138   -0.402106    0.753236     1.98109   -0.551546     1.60311 0.000762809   -0.125666    0.054698   -0.172984   -0.165718   -0.185857     1.38694     -39.422    -5.57578     19.7232    0.481794     1.68568  -0.0609561
  -0.112449    0.427637   -0.588984    -1.12981   0.0148352     2.90345    0.858294   -0.356716     0.37989   0.0183656    0.551846    0.129174  0.00897813   0.0180472    0.683109    -0.40346    0.753685     1.97776    -0.55241     1.60344 -0.00749301   -0.140154   0.0465479    -0.16685   -0.143313   -0.203843    0.855326    -39.0055    -5.54801     19.7232    0.446089     1.65364  -0.0344058
 -0.115925    0.43142  -0.588727   -1.12436  0.0162251    2.90358   0.858333  -0.341584   0.372751  0.0272668   0.546476   0.138871  0.0187212 0.00175882   0.683089  -0.404778   0.754119    1.97452  -0.553131    1.60379 -0.0016583  -0.125894  0.0487665  -0.170948    -0.1491  -0.175234   0.526041     -39.91   -5.82572    18.8504   0.446089    1.54011 -0.0737735
  -0.119166    0.435084   -0.588413    -1.11885   0.0176539      2.9037     0.85834   -0.317836    0.359372   0.0338635    0.545449    0.143486   0.0144132 0.000957311    0.683127   -0.405891    0.754656     1.97133   -0.553613     1.60449  0.00440105   -0.106415   0.0552952   -0.163175   -0.160291   -0.144973     1.08146    -39.7156    -5.75034     19.9969    0.398481     1.75526    -0.13786
  -0.122409    0.438611   -0.588121    -1.11347   0.0190875     2.90383    0.858335   -0.322171    0.346333   0.0280336    0.543345    0.144167   0.0151787 -0.00134696    0.683103   -0.407032    0.755212     1.96815   -0.554183      1.6052 -0.00503463   -0.111372   0.0637628   -0.167343     -0.1703   -0.153349     1.58927    -38.9817    -5.34965     19.3503    0.440596     1.57215  -0.0929996
   -0.125763     0.442101    -0.587881     -1.10804    0.0205284      2.90397     0.858338    -0.334753      0.34656    0.0267766     0.537591     0.141909   0.00829563 -0.000502901     0.682995    -0.408254     0.755831      1.96478    -0.554855      1.60592   -0.0103787    -0.121837    0.0581874    -0.161206    -0.158912    -0.169063      1.13304     -40.0092     -5.70273      19.8739     0.546797      1.63533    -0.118634
  -0.129152    0.445661   -0.587653    -1.10273   0.0219451     2.90413    0.858338   -0.334811     0.35988   0.0271321    0.522755    0.142381   0.0193794 1.80367e-05    0.682901   -0.409531     0.75632     1.96155   -0.555558     1.60641 -0.00445659   -0.124569   0.0414849   -0.156114   -0.142952   -0.168806     1.20841    -41.3779    -5.75034     19.5486    0.606306     1.49617   -0.118634
   -0.132424     0.449223    -0.587391     -1.09759    0.0234367      2.90434     0.858336    -0.328393     0.350204    0.0222512      0.51162     0.152046    0.0167332 -2.85079e-05      0.68287    -0.410747      0.75671      1.95853    -0.556252      1.60693  -0.00751332    -0.124413    0.0415582    -0.143235    -0.147049    -0.168073      1.28379     -39.8624     -5.65116      19.1757     0.587996      1.50257    -0.105817
   -0.138806     0.456067     -0.58678     -1.08737    0.0264729      2.90483      0.85833     -0.32034     0.340549    0.0370459     0.508251     0.144717    0.0181003 -0.000292947     0.682779    -0.413011     0.757653      1.95246    -0.557532      1.60848  -0.00340306     -0.11193    0.0434742    -0.142351    -0.150416    -0.145753     0.803751     -40.4972     -5.85349      19.1757     0.748213      1.50898   -0.0929996
   -0.141992     0.459459    -0.586415     -1.08228    0.0277909       2.9051      0.85833    -0.316507     0.337647    0.0352652     0.502173     0.129469     0.032051 -0.000670995     0.682745    -0.414108     0.758114      1.94943    -0.557971      1.60917  -0.00352089    -0.109589    0.0445369    -0.160364    -0.149263    -0.142339       1.3076     -41.0605     -5.65116      19.8739     0.766523      1.60328   -0.0801822
   -0.145146     0.462857    -0.586049     -1.07732    0.0290508      2.90534     0.858332    -0.312169     0.337132    0.0397367     0.500269     0.122795    0.0274219  0.000607128     0.682731     -0.41521     0.758487      1.94655    -0.558393       1.6097 -0.000366725     -0.10509    0.0414638    -0.158446    -0.141406    -0.135335       1.3076     -40.3742     -5.65116      19.0249     0.724409      1.45222    -0.105817
  -0.148236      0.4662   -0.585702    -1.07244   0.0303362     2.90557    0.858332   -0.300546    0.333525   0.0371427    0.491491     0.12812   0.0207867 0.000537354    0.682716   -0.416291    0.758844     1.94374   -0.558836     1.61023  0.00218281   -0.100474   0.0373793   -0.146212   -0.135915   -0.128211    0.752177     -39.791    -5.72654     18.7988    0.736311     1.45863   -0.105817
   -0.151293     0.469526    -0.585318     -1.06744    0.0316655      2.90583     0.858331    -0.306512     0.332568    0.0383992      0.49464     0.131134    0.0273343   -0.0002223     0.682708    -0.417301     0.759285      1.94085    -0.559197      1.61101 -0.000849591    -0.102635    0.0404846    -0.149589    -0.145193    -0.129511      0.60142     -41.2073      -5.9011       19.497     0.789412      1.51539   -0.0994083
  -0.154313    0.472829   -0.584841    -1.06263   0.0329825     2.90606    0.858331   -0.298753    0.329781   0.0468903    0.475769    0.125669   0.0216212 -0.00041999    0.682747    -0.41829    0.759601     1.93824   -0.559589     1.61166  0.00494768  -0.0981089   0.0285885   -0.135149   -0.126243   -0.119842     1.35917    -41.6239    -5.80192     19.8977    0.718916      1.6161  -0.0994083
  -0.157322    0.476109   -0.584352    -1.05797     0.03409     2.90625    0.858334   -0.294638    0.324624   0.0487797    0.457821    0.107637   0.0267149 0.000461562    0.682794   -0.419297    0.759831     1.93575   -0.559876     1.61204  0.00603251  -0.0973742   0.0221567    -0.14026   -0.111127   -0.118628     1.58927    -40.8661    -5.52421      19.497    0.695112     1.54652   -0.125043
  -0.160297    0.479391   -0.583892    -1.05337   0.0349825     2.90641    0.858337   -0.293219    0.327751    0.046686    0.452741   0.0842948   0.0125731 0.000773732    0.682851   -0.420302    0.760014     1.93331   -0.559998     1.61217  0.00795984  -0.0990335   0.0133847   -0.146451  -0.0790132   -0.125198    0.855326    -40.9613    -5.80192     19.5248    0.783918     1.51539   -0.157086
   -0.163261     0.482656    -0.583423      -1.0489    0.0356815      2.90662     0.858334    -0.298216     0.320513    0.0536232     0.437756    0.0701897    0.0207098 -0.000407927     0.682916    -0.421314      0.76014      1.93089    -0.559971      1.61212    0.0057842    -0.101579    0.0102171     -0.15167   -0.0719162    -0.126734     0.625224     -40.9375     -5.95267      18.8742     0.778425      1.40187    -0.131452
  -0.166253     0.48581   -0.582898    -1.04441   0.0362061     2.90691    0.858336    -0.29523    0.311031   0.0544647    0.447732   0.0481899   0.0315263 0.000129748    0.682941   -0.422301    0.760355     1.92832   -0.559786     1.61216  0.00293021  -0.0947208    0.024408   -0.182017   -0.083417    -0.11984    0.855326    -41.2549     -5.9011     19.1995    0.724409     1.45863   -0.131452
   -0.169163     0.488841    -0.582311     -1.03992    0.0366156      2.90727     0.858334     -0.28548     0.300702    0.0559991     0.440306    0.0417275    0.0342487 -0.000252787     0.682968    -0.423187     0.760669      1.92565    -0.559397      1.61241   0.00339558     -0.08802    0.0275922    -0.184978   -0.0857128    -0.110122      1.10527     -40.8145     -5.95267      19.0487     0.653914      1.45222    -0.131452
 -0.171948   0.491847  -0.581679   -1.03555  0.0369657    2.90765   0.858342   -0.27544   0.303726   0.069125   0.433775  0.0399559  0.0389546  0.0012298   0.683056  -0.423994   0.760921    1.92316  -0.558899    1.61265  0.0133838 -0.0772064  0.0201847  -0.177006 -0.0820841 -0.0889791   0.902933   -41.1081   -6.02805    19.0725   0.611799    1.39546  -0.190045
  -0.174672     0.49487   -0.580993    -1.03114   0.0373063     2.90809    0.858349   -0.273075    0.303264   0.0707077    0.434919   0.0368524   0.0394383 0.000412764    0.683191   -0.424724    0.761181     1.92068   -0.558272     1.61302   0.0144807  -0.0745354   0.0204774   -0.179815   -0.081203  -0.0845555    0.902933    -41.3065    -6.00425     19.3741    0.576094     1.35151    -0.21568
   -0.177406      0.49788    -0.580239     -1.02683    0.0376506      2.90858     0.858353    -0.269201     0.300524    0.0741096     0.415453    0.0388405    0.0499342 -0.000687626     0.683341    -0.425452     0.761392      1.91829    -0.557658      1.61341    0.0165228   -0.0742768    0.0126477    -0.171826   -0.0779643   -0.0795897      1.00608     -42.5006     -6.17881      19.5248     0.611799      1.35792    -0.202863
 -0.180177   0.500854   -0.57945   -1.02276  0.0380069    2.90916   0.858369  -0.272902   0.293365  0.0812947   0.392576  0.0384013  0.0601725 0.00268864   0.683477   -0.42624   0.761503      1.916  -0.557174    1.61371  0.0149523 -0.0781984 0.00560224  -0.159096 -0.0781761 -0.0806747    1.10527   -41.6715   -6.05186    18.9258   0.599897    1.31947  -0.241315
 -0.182844   0.503763  -0.578697   -1.01869  0.0383696    2.90985   0.858391  -0.261323   0.288459  0.0728047   0.400656   0.038373  0.0700131  0.0009248   0.683613  -0.426961   0.761682    1.91361  -0.556593    1.61421  0.0141577 -0.0706055  0.0166884  -0.175955 -0.0942209 -0.0715628    1.02989   -41.3779   -5.85349     18.898   0.653914    1.37623  -0.254132
 -0.185363   0.506685  -0.577993   -1.01453  0.0387299    2.91061   0.858427  -0.248246   0.292896  0.0658833   0.406394  0.0342806  0.0815625  0.0051012   0.683794  -0.427571   0.761924    1.91114  -0.555824    1.61493  0.0186775 -0.0623364  0.0195284  -0.188776  -0.102123 -0.0608636   0.855326   -41.7945   -6.05186    18.9258   0.695112    1.37623  -0.254132
 -0.187764   0.509626  -0.577317   -1.01044  0.0390567    2.91143   0.858498  -0.239956   0.285543  0.0691597   0.407739  0.0227557   0.084466 0.00623746   0.684024  -0.428126   0.762121    1.90875  -0.554974    1.61566  0.0201451  -0.053921  0.0253581  -0.198806  -0.106244 -0.0496865   0.676798   -41.8421   -6.15501    19.1241   0.665815    1.36982  -0.260541
 -0.190174   0.512515  -0.576629   -1.00634  0.0393869    2.91222   0.858596  -0.236025   0.282328  0.0740713    0.40527   0.036468   0.079114   0.013777    0.68423  -0.428678   0.762351    1.90634  -0.554177    1.61646  0.0217543 -0.0504817  0.0241532  -0.175357  -0.117346 -0.0420597   0.526041   -42.4054   -6.42875    19.0011   0.565107    1.41468  -0.286176
 -0.192573   0.515407   -0.57587   -1.00218  0.0397787    2.91302   0.858728  -0.237613   0.285492  0.0775592   0.412759  0.0413157  0.0864534  0.0139426    0.68446  -0.429182   0.762595    1.90397   -0.55341    1.61742  0.0227263 -0.0481921  0.0266234  -0.177919  -0.128492 -0.0358941    1.18461   -41.8897   -6.12723    19.4732    0.40489    1.47694  -0.331952
 -0.194977   0.518289  -0.575046  -0.998115  0.0403457    2.91384   0.858928   -0.23551    0.28556  0.0817627   0.404755  0.0636762   0.086067  0.0221947   0.684702   -0.42969   0.762787    1.90174   -0.55289    1.61854  0.0246224 -0.0478346    0.02105  -0.146543  -0.141878 -0.0300673    1.08146   -41.2073   -6.02805    18.3743   0.464399    1.26271  -0.318219
  -0.197214    0.521121   -0.574165   -0.994036   0.0410604     2.91472    0.859282   -0.215387    0.281356   0.0949885    0.403369   0.0706509   0.0846629   0.0369911    0.685004   -0.430055    0.763028     1.89957   -0.552469     1.62013   0.0355239   -0.029338   0.0208274   -0.122124   -0.159297 0.000660734    0.549845    -42.1833    -6.07963     18.8742    0.587996      1.2444   -0.396039
 -0.199286   0.523872  -0.573163  -0.989909  0.0418124    2.91569    0.85979  -0.200965   0.275373   0.101571   0.410866  0.0710297   0.101044  0.0565463   0.685376  -0.430235   0.763353    1.89742   -0.55202    1.62223  0.0404153 -0.0133035  0.0316621  -0.119548  -0.196642  0.0251925   0.652995   -43.0164   -6.20261    18.8226   0.712507     1.2563  -0.376813
 -0.201727   0.527196  -0.571807  -0.985127  0.0427047    2.91692   0.860595   -0.20436   0.279102     0.1138   0.387355   0.073438   0.109823  0.0695462   0.685905  -0.430401   0.763616    1.89509  -0.551648    1.62489  0.0450372 -0.0166848  0.0151102 -0.0911141  -0.193745  0.0275753   0.954508   -42.6752   -6.15501    18.9496   0.688704    1.38264  -0.338361
 -0.203383   0.529366  -0.570859  -0.982037  0.0432874    2.91776   0.861153  -0.202765   0.266703   0.119447   0.388322  0.0718961   0.105394  0.0700892   0.686242  -0.430536   0.763765    1.89359  -0.551477    1.62665  0.0421451 -0.0125785  0.0229514 -0.0888051  -0.203385  0.0333316   0.625224   -42.2586   -6.07963     18.898   0.635603    1.38905  -0.311811
  -0.205399    0.532022   -0.569687   -0.978132   0.0439796     2.91881    0.861869   -0.194776    0.259195    0.118026    0.390845   0.0697231    0.107237   0.0748263    0.686655   -0.430656    0.764014     1.89165   -0.551205     1.62895    0.041501 -0.00626606   0.0302282  -0.0911695   -0.215703   0.0408778    0.752177    -42.0642    -5.97648     19.1003    0.635603     1.40828   -0.363996
  -0.207382    0.534651   -0.568525   -0.974255   0.0446712     2.91986    0.862566   -0.195836    0.259308    0.117839    0.383086   0.0714329    0.110965   0.0698491    0.687065   -0.430764    0.764265     1.88972   -0.550914     1.63126     0.04094 -0.00891901    0.026178  -0.0903628   -0.210568   0.0394122     1.23222    -42.4768    -5.82572      18.775    0.700605     1.35792   -0.357587
 -0.209283   0.537194  -0.567425  -0.970571  0.0452988    2.92086   0.863318   -0.18494    0.25494   0.108798   0.363531  0.0643916  0.0973897  0.0778892   0.687462  -0.430883   0.764469    1.88791  -0.550707    1.63344  0.0419294 -0.0104627  0.0164366 -0.0737372   -0.19063  0.0327647    1.08146   -43.4052    -5.8773    19.0249   0.783918    1.36341  -0.376813
  -0.211146    0.539718   -0.566368   -0.966904   0.0458092     2.92176    0.864147   -0.182725    0.252793    0.107961    0.364348   0.0429855   0.0788843   0.0843673    0.687856   -0.431001    0.764655     1.88616   -0.550523     1.63549   0.0422862 -0.00988862   0.0141686  -0.0745527   -0.170667   0.0272226    0.855326     -42.453     -5.9011     18.6004    0.789412     1.32588    -0.34477
  -0.212919    0.542147   -0.565383   -0.963139   0.0461423     2.92254    0.865138   -0.173341    0.238777   0.0976143     0.37685   0.0228067   0.0755678    0.108013    0.688226   -0.431056    0.764951     1.88431   -0.550318     1.63761    0.036759 -0.00257027   0.0321321  -0.0858261   -0.193123   0.0262241     0.87913    -42.1356    -5.75034     18.6758    0.712507     1.39546   -0.331952
  -0.214675    0.544506    -0.56443   -0.959385   0.0463256     2.92327    0.866324    -0.17395    0.230568    0.096567     0.36831   0.0178129   0.0709869    0.121324    0.688565   -0.431108    0.765281     1.88242   -0.550227     1.63974   0.0330723 -0.00510355   0.0323831  -0.0732096   -0.197183    0.019985     0.49827    -42.4292    -6.12723     18.5766    0.688704     1.39546   -0.331952
  -0.216503    0.546876   -0.563501   -0.955614   0.0464082     2.92391    0.867737   -0.178636    0.236495   0.0927134    0.375923  0.00559008   0.0591388     0.14847    0.688871    -0.43122    0.765593     1.88054   -0.550384     1.64181   0.0322423 -0.00902569   0.0297181   -0.059847   -0.198156  0.00805358    0.526041    -43.0402    -6.10343     18.8226    0.707014     1.36341   -0.370404
  -0.218331    0.549304   -0.562532     -0.9518   0.0464492     2.92443    0.869285   -0.181218    0.243961   0.0988891    0.380137  0.00256682   0.0546275    0.156364    0.689214   -0.431321    0.765849      1.8788   -0.550657     1.64384   0.0359524 -0.00850004   0.0241566  -0.0507488   -0.194707   0.0103023     1.18461    -43.9685    -5.95267     19.3979    0.688704     1.43299   -0.357587
  -0.220579    0.552228   -0.561324   -0.947427   0.0464625      2.9249    0.871342   -0.183815    0.238299   0.0972837     0.35224 -0.00024505   0.0410362    0.174407    0.689631   -0.431531    0.765991     1.87703   -0.551373     1.64604   0.0334029  -0.0187852  0.00975831  -0.0147139   -0.179999 -0.00587984     1.18461    -43.0164    -5.77811      18.648    0.671309     1.30116   -0.338361
  -0.222048    0.554107   -0.560504   -0.944708   0.0464786     2.92518    0.872877   -0.182369     0.23475    0.101865      0.3376  0.00321331   0.0418881    0.200026    0.689906   -0.431692    0.766018     1.87601   -0.552129     1.64751   0.0344231  -0.0197302    0.003581   0.0178031   -0.193119 -0.00554624     1.05766     -42.453    -5.62339     18.9258    0.611799     1.30116    -0.34477
  -0.223817    0.556269   -0.559469   -0.941264   0.0465038     2.92548    0.874869   -0.177562    0.211033    0.102236    0.344685 0.000751141   0.0289714    0.202029    0.690198   -0.431822    0.766204     1.87464   -0.553135     1.64963   0.0263315  -0.0133136   0.0227098   0.0165773   -0.211803 -0.00159863    0.652995    -43.0402    -5.97648     18.3505    0.599897     1.32588   -0.305402
 -0.225558   0.558421  -0.558368  -0.937831   0.046546    2.92575   0.876832  -0.174328   0.215101   0.115357   0.341459 0.00278442  0.0286695   0.193883   0.690517  -0.431914   0.766376    1.87335  -0.554113    1.65178  0.0334449 -0.0077804  0.0156077  0.0225083  -0.202826  0.0129781    1.05766   -43.2584   -5.85349    18.9496   0.546797    1.40187  -0.292585
  -0.22733   0.560545  -0.557208  -0.934483  0.0466159    2.92597   0.878791  -0.180222   0.212127   0.114728    0.33744 0.00508859  0.0282638   0.194903   0.690833  -0.432031     0.7665     1.8722  -0.555199    1.65388  0.0293336  -0.013103   0.015417   0.027416  -0.204674 0.00585437    1.08146   -42.7228   -5.70273    18.6242   0.546797    1.28193  -0.260541
   -0.229133     0.562528    -0.556051    -0.931309    0.0466897      2.92615     0.880715    -0.179709     0.194838     0.117224     0.313125   0.00311052    0.0162078     0.187404     0.691081    -0.432209     0.766625      1.87108    -0.556423      1.65588    0.0243743   -0.0176789    0.0120007    0.0410299    -0.189241 -0.000752658     0.450663     -43.7226     -6.07963      19.0725     0.659407      1.38905    -0.222089
   -0.23092    0.564442   -0.554879   -0.928209   0.0467279     2.92624    0.882569   -0.180399    0.192033    0.118679    0.307505  0.00294069  0.00723167    0.180442    0.691316   -0.432391    0.766738     1.87005   -0.557626     1.65776   0.0235978  -0.0197745  0.00872983   0.0454775   -0.176901 -0.00329836    0.827555    -43.3576    -5.82572     19.0487    0.653914     1.40187   -0.169904
