     1.26281       0.3895    0.0173274     -1.81829     0.232884      2.90225      0.83329     0.156325    -0.560673    0.0120863    -0.837469   0.00957449 -0.000890208  8.18454e-05     0.225356     0.721439     0.325786     -2.21696      -1.2431    -0.608012    -0.187012    -0.172797    -0.044993    -0.264933     0.083251      0.16743    -0.993429     -40.2274     0.109338      24.4165    -0.306475      2.55635    -0.157086
    1.26439    0.384031   0.0174888     -1.8267    0.233005     2.90226    0.833289    0.152263   -0.536928   0.0168536   -0.832518   0.0116921  0.00262643 -0.00020988    0.223447    0.719708    0.325214      -2.218      -1.246   -0.604898   -0.186228   -0.172802  -0.0600196   -0.278913   0.0900616     0.16602   -0.965658    -38.8349    0.109338     22.6193   -0.347673     2.48036   -0.144269
   1.26598   0.378413    0.01768    -1.8351   0.233139    2.90227   0.833293   0.160127   -0.57345  0.0175618  -0.825445  0.0171954 0.00138583 0.00100713   0.221516   0.717975   0.324756   -2.21888   -1.24885  -0.601886  -0.191247  -0.170415 -0.0294834  -0.237167  0.0821253   0.170495   -1.16799   -37.8589  -0.164405    22.2226  -0.442888    2.50599  -0.183637
     1.2676    0.372579   0.0178697    -1.84341    0.233293     2.90227    0.833288    0.160604   -0.579654   0.0164311   -0.827464   0.0171703 0.000418775 0.000804246     0.21958    0.716254    0.324497    -2.21951     -1.2516   -0.599102    -0.19066   -0.172508  -0.0268647   -0.234421   0.0800289    0.170268   -0.588766    -39.3506    0.287866      23.992   -0.531694     2.58747   -0.169904
     1.26924     0.366752     0.018019     -1.85173     0.233519      2.90227     0.833289     0.166658    -0.591207    0.0141285    -0.834173    0.0228092  0.000345637 -0.000401537     0.217662     0.714513     0.324221     -2.22019     -1.25427     -0.59629    -0.193367    -0.174814   -0.0227511     -0.22925    0.0806542     0.171719    -0.664144     -38.5651     0.137109      22.4685    -0.448381      2.56276    -0.144269
     1.27092     0.361008    0.0181482     -1.86013     0.233845      2.90228     0.833289     0.169801    -0.568168    0.0124747    -0.838216    0.0366518 -0.000605818  6.34325e-05     0.215723     0.712741     0.323832       -2.221     -1.25692    -0.593288     -0.19408    -0.177455   -0.0431633    -0.253295    0.0986829     0.164722    -0.763326     -39.2276    0.0101556       22.893    -0.419084      2.56276    -0.150678
    1.27267    0.355399   0.0182689     -1.8684     0.23428     2.90228    0.833289     0.17352   -0.553153   0.0147454    -0.83421   0.0401734 -0.00143201 0.000470459    0.213764    0.710999    0.323409    -2.22181    -1.25951   -0.590211   -0.197457   -0.176841  -0.0529213   -0.263741    0.105336     0.16815   -0.993429    -37.5891  -0.0652229     22.7939   -0.318376     2.53071   -0.144269
     1.27439     0.349551    0.0184719     -1.87671       0.2348      2.90228     0.833291     0.170571    -0.587049    0.0214846    -0.830811    0.0534178 -0.000268805  0.000171885     0.211774      0.70924     0.323126     -2.22245     -1.26197     -0.58719    -0.198515    -0.176432   -0.0264737    -0.223812      0.10539     0.163374     -1.34652     -37.5653    -0.315162      23.2937    -0.258867      2.56916    -0.163495
     1.27609     0.343641    0.0187538     -1.88511     0.235413      2.90228     0.833289     0.168722    -0.591126    0.0317032    -0.827748    0.0646185 -1.48144e-05 -0.000474487     0.209746     0.707456     0.322837     -2.22308     -1.26438    -0.584065    -0.202925    -0.175519   -0.0225434    -0.213746     0.113884     0.164661    -0.993429     -38.4937   -0.0136482      22.7185    -0.311968      2.56276    -0.144269
    1.27775    0.337661   0.0190789    -1.89336    0.236139     2.90229    0.833286    0.164535   -0.590614   0.0355538   -0.834271   0.0751922  0.00248401 -0.00167428    0.207737    0.705698    0.322675    -2.22357    -1.26656   -0.581055   -0.202041   -0.178751  -0.0269115   -0.216172    0.122446     0.15807    -1.09261    -38.2001   -0.192176     22.8216   -0.347673      2.5243   -0.118634
    1.27937    0.331911   0.0194396    -1.90174    0.236919     2.90227    0.833291    0.158055   -0.567761   0.0350908    -0.82436    0.071513 0.000120099  0.00128575    0.205729    0.703883    0.322259    -2.22438    -1.26882   -0.577689   -0.196271   -0.179324  -0.0393714   -0.231516    0.125227    0.151425   -0.866476    -37.5177  -0.0414191     23.3453   -0.466692     2.65705   -0.163495
    1.28103    0.326032   0.0197526    -1.91012    0.237779     2.90229    0.833294    0.171172   -0.597444   0.0273481   -0.835912   0.0835997 0.000381127  0.00971792     0.20373    0.702057    0.321936     -2.2251    -1.27094   -0.574444   -0.200227   -0.182556  -0.0248174    -0.21165    0.130782    0.143105   -0.664144    -36.1212    0.184716     22.3971   -0.560991     2.49958   -0.190045
    1.28274    0.319909   0.0200365    -1.91838    0.238741     2.90229    0.833294    0.173964    -0.61577    0.029989   -0.811512    0.105747 0.000144516  0.00112733    0.201742    0.700251    0.321844    -2.22556    -1.27283   -0.571438   -0.200734   -0.176354 0.000932723   -0.167298    0.130619    0.141182    -0.91805    -37.2718   -0.140601     22.5201   -0.460283      2.5243   -0.190045
     1.28446     0.313816    0.0202904     -1.92674     0.239853      2.90229     0.833289     0.169758    -0.606073    0.0238549    -0.820309      0.11676  0.000225681 -0.000932373     0.199759     0.698401     0.321668     -2.22618     -1.27461    -0.568257    -0.193515    -0.182437   -0.0119274    -0.183921     0.140093     0.125795    -0.410238     -37.4185     0.236291      23.4207    -0.531694      2.56916    -0.150678
     1.28621     0.307828     0.020487     -1.93516     0.241128      2.90229     0.833288     0.174105    -0.585429    0.0195851    -0.842774     0.135902  0.000351175 -0.000620035     0.197803     0.696509      0.32137     -2.22701     -1.27626    -0.564885     -0.19435    -0.190484   -0.0401888    -0.222175     0.164354     0.113801    -0.993429     -37.4423   -0.0890266      23.0954    -0.460283      2.56916     -0.13786
     1.28791     0.301946    0.0207042     -1.94344       0.2425      2.90229     0.833292     0.171124    -0.586174    0.0217344    -0.823689     0.139421 -0.000945881   0.00040551     0.195893     0.694633     0.321064     -2.22787     -1.27772    -0.561501    -0.191642    -0.186911    -0.030221     -0.20365     0.162723     0.109739     -1.19576     -35.2921    -0.267554      21.5719    -0.288164      2.53071    -0.169904
     1.28958     0.295801     0.020968     -1.95176     0.243893      2.90229     0.833289     0.167625    -0.614058    0.0253295    -0.839226     0.138353  -0.00056173 -0.000475087     0.193973     0.692737     0.320917     -2.22855      -1.2791    -0.558271    -0.192171    -0.192251   -0.0194467    -0.191979     0.157641     0.110828    -0.814901     -36.4386    0.0617303      24.2419    -0.400774      2.58107    -0.150678
     1.2912    0.289618   0.0212305    -1.96004    0.245278     2.90229    0.833292    0.160012   -0.616634   0.0264204   -0.828545    0.136017 0.000651388 0.000760345    0.192095    0.690832    0.320811     -2.2292    -1.28041   -0.555138   -0.186205   -0.191692  -0.0124215   -0.178775    0.152144     0.10423    -0.91805    -36.5854  -0.0414191     22.4963   -0.318376     2.57557   -0.176313
     1.2928    0.283457   0.0214672     -1.9683    0.246645     2.90229    0.833294    0.157099   -0.601821   0.0191555   -0.804723    0.129626 0.000278611 0.000456291    0.190253    0.688912    0.320693    -2.22989     -1.2817   -0.552049    -0.17725    -0.18829  -0.0109506   -0.172557    0.142528   0.0983093   -0.664144    -36.6846    0.137109     21.9211   -0.288164     2.55635   -0.183637
     1.29441     0.277547    0.0216404     -1.97664     0.247928      2.90228      0.83329      0.16039    -0.590592     0.014179    -0.815115     0.129233 -0.000544167 -0.000778825     0.188446     0.686942      0.32034     -2.23085     -1.28317     -0.54877    -0.176586    -0.192996   -0.0256453    -0.195081     0.145462    0.0979889    -0.612569     -35.7324     0.212487       23.742    -0.347673       2.6067    -0.157086
    1.29598     0.27135   0.0217676    -1.98497    0.249159     2.90229    0.833292    0.152316   -0.622503   0.0135086   -0.835363    0.121483  0.00035823 0.000199432    0.186702    0.684952    0.320194    -2.23163     -1.2845   -0.545826   -0.171689    -0.20106  -0.0147074   -0.184931    0.135457   0.0930742   -0.687948    -34.7525  -0.0890266     22.4209   -0.330278     2.56916   -0.169904
     1.29757     0.265032    0.0218482      -1.9933     0.250289      2.90229     0.833293      0.15729     -0.64093   0.00548464    -0.827379     0.110362 -0.000208357  0.000132895      0.18498     0.682943     0.320115     -2.23232     -1.28589    -0.543048    -0.168951    -0.200213   0.00165382    -0.162946     0.117703    0.0972195    -0.513387     -35.9744     0.236291      21.9211    -0.407183      2.60029    -0.183637
      1.2991     0.258734    0.0219119     -2.00162     0.251316      2.90229     0.833294     0.152094    -0.614134   0.00454511    -0.837183    0.0949906 -0.000407756  0.000280625     0.183309     0.680918     0.320028     -2.23303     -1.28732    -0.540368    -0.165605    -0.205501   -0.0235455     -0.20162      0.11526     0.100611    -0.890279      -36.149   -0.0890266      23.7698    -0.371477      2.59388    -0.176313
    1.30053    0.252648   0.0219833    -2.00997    0.252254     2.90228    0.833295    0.140239   -0.596196  0.00801798     -0.8346   0.0822833 -0.00215089 0.000957224    0.181698    0.678849    0.319757    -2.23398    -1.28886   -0.537558   -0.159751   -0.207717  -0.0358965   -0.220277    0.111312   0.0997635    -1.09261    -34.5819   -0.239783     22.5717   -0.330278     2.63234   -0.196454
    1.30189    0.246434   0.0220805    -2.01833    0.253087     2.90229    0.833298    0.131089   -0.629438   0.0106114   -0.836962   0.0842182 0.000812792 0.000287404    0.180125    0.676764     0.31957    -2.23483     -1.2904    -0.53494   -0.154532   -0.210085   -0.014252   -0.187609    0.102993   0.0916364    -0.91805     -33.483    -0.21598     21.5957   -0.442888     2.54994   -0.190045
     1.30316     0.240026    0.0221849     -2.02667     0.253757      2.90229     0.833295     0.123405    -0.627747    0.0131878    -0.834454    0.0694784 -0.000357526 -0.000455844     0.178606     0.674661     0.319516     -2.23552     -1.29198    -0.532608    -0.150964    -0.211339   -0.0152219    -0.190672    0.0919377    0.0965121    -0.941854     -35.3397     -0.21598      23.4683    -0.460283      2.58107    -0.169904
    1.30429    0.233628   0.0222885    -2.03506    0.254307     2.90228    0.833295    0.112397   -0.647822   0.0101852   -0.844027   0.0534151 0.000528318 0.000319303    0.177178    0.672508    0.319418    -2.23633    -1.29357    -0.53034   -0.142254   -0.217136   -0.007204   -0.183025   0.0759723   0.0919783   -0.838705    -34.8041  -0.0890266     22.4963   -0.335772     2.62593   -0.183637
    1.30536    0.227486   0.0223652    -2.04354    0.254789     2.90228    0.833298    0.104195    -0.60426  0.00673255   -0.826006   0.0584004 0.000371515 0.000377832    0.175805    0.670302    0.319086    -2.23746    -1.29527   -0.527879   -0.132745   -0.215635  -0.0287159   -0.207149   0.0856814   0.0769145   -0.612569    -34.6057    0.160912     22.1948   -0.448381     2.61311   -0.183637
      1.3064     0.221306    0.0223727     -2.05185     0.255157      2.90229     0.833297     0.102808    -0.623112   0.00238798    -0.823069    0.0352692  0.000237249 -3.97943e-05     0.174511     0.668123     0.318869     -2.23845     -1.29694    -0.525716    -0.129078    -0.216205   -0.0149171    -0.190799     0.061412    0.0863819    -0.358663      -32.749     0.212487      22.4209    -0.335772      2.55635    -0.169904
     1.30736     0.214936    0.0223647     -2.06019     0.255468      2.90228     0.833296    0.0953232      -0.6469  -0.00285508    -0.822755    0.0293427 -0.000399874  0.000370911     0.173281     0.665905     0.318746     -2.23939     -1.29851    -0.523731    -0.120466    -0.218938  0.000502371    -0.169497    0.0499046    0.0772401    -0.184103      -33.971     0.311669      23.0716    -0.365984       2.6067    -0.163495
    1.30819     0.20857   0.0223684    -2.06855     0.25573     2.90229    0.833299   0.0829423   -0.634286  0.00190427   -0.825074   0.0221154 7.20285e-05 0.000971531    0.172122    0.663656    0.318603    -2.24041    -1.30002     -0.5218   -0.115478   -0.221931  -0.0103427   -0.184544   0.0493186   0.0734776   -0.358663    -34.1931    0.212487     21.9211   -0.365984     2.60029   -0.196454
     1.30895     0.202362    0.0223704     -2.07683      0.25592      2.90229     0.833294    0.0770916    -0.611285  0.000655069    -0.837886    0.0182925 -0.000628762  -0.00110823     0.171023     0.661408     0.318387     -2.24152     -1.30157    -0.519878    -0.111777    -0.228221   -0.0340953    -0.220796    0.0540984    0.0706163    -0.513387     -34.0702     0.184716      22.5439    -0.306475      2.59388    -0.144269
    1.30967    0.196292    0.022372    -2.08517    0.256027     2.90229    0.833297   0.0667003   -0.612972 0.000463156    -0.82228  0.00541297 0.000129946 0.000717914     0.16995    0.659124    0.318038     -2.2428    -1.30323   -0.517855   -0.103739   -0.225999  -0.0252465   -0.205518   0.0410012   0.0666062   -0.283285    -31.8921    0.160912     22.6193   -0.294573     2.60029   -0.176313
     1.31032     0.189938      0.02236     -2.09356     0.256067      2.90228     0.833297    0.0611218    -0.624317 -0.000479946    -0.830854 -0.000123858  -0.00090185  0.000758704     0.168923     0.656808     0.317843     -2.24392     -1.30481    -0.516092    -0.100136    -0.230418   -0.0233318    -0.204866    0.0361274    0.0638018    -0.132528     -32.9196     0.287866      22.6193    -0.246965       2.6067    -0.176313
     1.31088     0.183572    0.0223477     -2.10176     0.256086      2.90229     0.833295    0.0548761    -0.627145  -0.00100188    -0.810344  0.000141905 -0.000465795 -0.000800662     0.167969     0.654523     0.317744     -2.24496     -1.30624    -0.514534   -0.0939451    -0.226135   -0.0113842    -0.181928    0.0294676    0.0578426    -0.156332     -33.3362     0.387048      21.6473    -0.276262      2.57557    -0.131452
     1.31134     0.177401    0.0223525     -2.11004     0.256096      2.90228     0.833294    0.0486898     -0.59877   0.00142776    -0.813481   0.00234257 -0.000561664 -9.14866e-05     0.167067      0.65219     0.317464     -2.24627     -1.30769    -0.512778   -0.0916342    -0.228997   -0.0332247    -0.211957    0.0398636    0.0519487    -0.283285     -33.7528     0.260095      23.4445    -0.330278      2.61952    -0.150678
    1.31169    0.171398   0.0223587    -2.11832    0.256093     2.90229    0.833297   0.0319191   -0.595652 0.000680121   -0.822637 -0.00117646 -0.00324138 0.000507918    0.166229    0.649832    0.317064    -2.24778    -1.30911   -0.510939  -0.0812008   -0.235768  -0.0416119   -0.226909    0.041393   0.0367182   -0.311056    -31.6025    0.212487      22.171   -0.258867     2.58107   -0.169904
     1.31198     0.165138    0.0223641     -2.12644     0.256094       2.9023     0.833296    0.0339277     -0.62299  0.000435195    -0.801949 -0.000852344   0.00117644  -0.00015948     0.165454     0.647506     0.316911     -2.24901     -1.31028    -0.509469    -0.080245     -0.22907    -0.012429    -0.176415    0.0275472    0.0377691    -0.386434     -31.7969     0.137109       21.445    -0.265276       2.5124    -0.163495
     1.31218     0.158881    0.0223632      -2.1346     0.256099      2.90228      0.83329    0.0159287    -0.613232 -0.000996853    -0.812801  0.000726899   -0.0020617 -0.000954021     0.164732     0.645141     0.316716     -2.25037     -1.31138    -0.507967    -0.068768    -0.236823   -0.0263967    -0.199166    0.0342683    0.0185148    -0.311056     -33.0188     0.160912      23.4207    -0.300066      2.62593     -0.13786
     1.31232     0.152686    0.0223588     -2.14275     0.256101      2.90229     0.833298     0.010449    -0.604538  0.000421447    -0.820469 -0.000720463  0.000164176   0.00113558     0.164055     0.642766     0.316486      -2.2518     -1.31241    -0.506473   -0.0666576    -0.240459    -0.036844     -0.21307    0.0377394    0.0131753    -0.434042     -32.6261     0.212487      22.2702    -0.282671      2.57557    -0.183637
    1.31239    0.146791   0.0223608    -2.15084      0.2561     2.90229    0.833297   0.0048705   -0.588691 7.83139e-05   -0.792336 -0.00117922  0.00104203 0.000210224    0.163417    0.640384    0.316073    -2.25347    -1.31349   -0.504789  -0.0607936    -0.23364   -0.033074   -0.200418   0.0339127  0.00795049   -0.311056    -31.2335    0.184716      21.195   -0.276262     2.54994   -0.169904
     1.31242     0.140737    0.0223699     -2.15882     0.256095       2.9023     0.833292   0.00176789    -0.602211  0.000968954    -0.790431  7.73362e-05  -0.00106888 -0.000888854     0.162811     0.638027     0.315816     -2.25495     -1.31443    -0.503346   -0.0593809    -0.234084   -0.0245057    -0.187233    0.0312139   0.00608797    -0.358663     -30.6702     0.085534      22.9446    -0.235063      2.54994    -0.131452
     1.3124    0.134607   0.0223497    -2.16674    0.256095      2.9023    0.833296 -0.00197038   -0.608354 -0.00158353    -0.78724 9.71299e-05 6.16569e-05 0.000477537    0.162261     0.63567    0.315631     -2.2564    -1.31521   -0.502037  -0.0551138   -0.234533  -0.0195765   -0.177159   0.0289178 -0.00164622   -0.108724    -31.6977    0.311669      22.171   -0.235063     2.55635   -0.163495
     1.31235     0.128553    0.0222902     -2.17464     0.256102       2.9023     0.833294  -0.00327334    -0.602624  -0.00589968    -0.777812  0.000584308  0.000908793 -0.000337921     0.161753       0.6333     0.315395     -2.25794     -1.31595    -0.500705   -0.0509012    -0.233144   -0.0191696    -0.172876    0.0272468  -0.00718918     0.347514     -31.6025      0.76394      21.6195    -0.294573      2.55635    -0.150678
     1.31232     0.122722    0.0221808     -2.18246     0.256099      2.90229     0.833294  -0.00296594    -0.563926   -0.0137014    -0.777604   0.00016021 -0.000746147  0.000223371     0.161272     0.630939     0.315045     -2.25962     -1.31671     -0.49927   -0.0466376    -0.235718   -0.0455208    -0.211826    0.0369342   -0.0146016      0.32371     -31.2097     0.716332      22.3971    -0.265276      2.56916    -0.150678
    1.31227    0.116911   0.0220171    -2.19031    0.256102      2.9023    0.833297 -0.00232439   -0.590923  -0.0203572   -0.777974 0.000271344 0.000193262  0.00177186     0.16083    0.628553    0.314662    -2.26139    -1.31741   -0.497828  -0.0428547   -0.236828  -0.0288867    -0.18526   0.0301527  -0.0222206    0.399088    -28.9841    0.740136     22.1948   -0.294573     2.54994   -0.176313
     1.31221     0.110903    0.0218093     -2.19815     0.256109       2.9023     0.833292  -0.00842137    -0.606202    -0.022126    -0.784632   0.00202404 -0.000406205 -0.000573811     0.160417     0.626159     0.314399     -2.26304     -1.31798    -0.496572   -0.0385485    -0.240571   -0.0236271    -0.177351    0.0280632   -0.0293304      0.32371     -30.6464     0.613183      22.4209    -0.330278      2.55635    -0.131452
     1.31217     0.104935    0.0215496     -2.20581      0.25611       2.9023     0.833295  -0.00332212    -0.595808   -0.0304185    -0.752296 -0.000101323  0.000179998  0.000604153     0.160046      0.62381     0.314201     -2.26461     -1.31844    -0.495457   -0.0343409    -0.231543   -0.0141069    -0.155864    0.0215084    -0.032339     0.295939     -30.7218     0.740136      21.0959    -0.282671       2.5124    -0.157086
     1.31213    0.0991136    0.0212797     -2.21348     0.256112       2.9023     0.833296  -0.00256881    -0.565596   -0.0280758    -0.773359 -0.000124419 -0.000582727  -0.00917739     0.159669     0.621446     0.313886     -2.26632     -1.31897    -0.494188   -0.0383153    -0.238865   -0.0457203    -0.206787    0.0295827   -0.0211107     0.347514     -30.9638     0.613183      23.2937    -0.294573      2.58747    -0.163495
     1.31211    0.0935144    0.0209997     -2.22106     0.256109       2.9023     0.833294   -0.0031468    -0.550986   -0.0344751    -0.759007 -0.000830302  0.000947102 -0.000429437     0.159292     0.619104      0.31347     -2.26811     -1.31955    -0.492813   -0.0330561    -0.236079   -0.0480382    -0.205142    0.0335108   -0.0352444     0.375285     -29.3769     0.613183      21.7703    -0.270769      2.55635    -0.150678
     1.3121   0.0877392   0.0207189    -2.22855    0.256108      2.9023    0.833294 -0.00119687   -0.580486  -0.0301466   -0.738239 -0.00134131  0.00177168 0.000318538    0.158922     0.61679    0.313209    -2.26969    -1.32002   -0.491662  -0.0353149   -0.228333  -0.0190065   -0.155539   0.0215538  -0.0295739    0.347514    -29.0357    0.561608     21.3458   -0.265276     2.51881   -0.150678
    1.31207   0.0819841   0.0204329     -2.2359    0.256114      2.9023    0.833294 -0.00494139   -0.575752  -0.0298006   -0.735922 0.000158349 5.23283e-05 -0.00060613    0.158566    0.614511    0.312994     -2.2712    -1.32043   -0.490593  -0.0333615   -0.228897  -0.0220606   -0.159118   0.0238491   -0.033026    0.375285    -30.3052    0.537804     22.5439   -0.311968     2.55635   -0.144269
     1.31206    0.0763124    0.0201416     -2.24326     0.256122       2.9023     0.833292 -0.000213799    -0.558305   -0.0267922    -0.726804 -0.000696729 -0.000597345  -0.00069344     0.158202     0.612224     0.312711     -2.27278     -1.32088    -0.489432   -0.0377563    -0.225624   -0.0293266    -0.167712     0.026346    -0.024651     0.375285     -29.5713     0.514001      21.9449     -0.34218      2.60029    -0.131452
     1.31206    0.0708711    0.0198607     -2.25068     0.256134      2.90229     0.833297  -0.00309477    -0.529443   -0.0293553    -0.741392    0.0011734 -0.000348465  0.000895851      0.15782     0.609913     0.312247     -2.27456     -1.32144    -0.488023   -0.0358439    -0.232209   -0.0559661    -0.209089    0.0394517   -0.0328131      0.32371     -29.6466     0.537804      22.4447    -0.407183      2.61311    -0.169904
     1.31205    0.0654909    0.0195875     -2.25792     0.256133       2.9023     0.833296   0.00111742    -0.544362   -0.0261982     -0.72641 -0.000336094  0.000665379  0.000216658     0.157452     0.607654     0.311832     -2.27624     -1.32196    -0.486724   -0.0392207    -0.226272   -0.0392947    -0.179369      0.03078   -0.0241677     0.347514     -27.5202      0.48623      20.8975    -0.354082      2.54353    -0.163495
     1.31205    0.0599086    0.0193483     -2.26518     0.256149      2.90229     0.833288  0.000337364    -0.557415   -0.0226104    -0.726598   0.00399914  -0.00270621 -0.000974922     0.157049     0.605391     0.311517     -2.27776     -1.32246    -0.485518   -0.0411812    -0.226488   -0.0327139    -0.169169    0.0317527   -0.0228151     0.248331     -29.0357     0.363244      23.2699     -0.45479      2.67628    -0.125043
     1.31204    0.0543107     0.019146     -2.27243     0.256152      2.90229     0.833297   -0.0019185    -0.561408   -0.0197994     -0.72958 -0.000268948  7.01915e-05  0.000563401     0.156636     0.603136     0.311216     -2.27923     -1.32295    -0.484352   -0.0417912    -0.227363   -0.0321254     -0.16623    0.0285669   -0.0212284     0.375285     -28.9127      0.48623      21.8219    -0.359575      2.62593    -0.169904
     1.31203    0.0487663    0.0189794     -2.27972     0.256163      2.90229     0.833292 -0.000106933    -0.546225   -0.0161354    -0.724994  9.97874e-05  0.000623767  -0.00118249     0.156192     0.600867      0.31085     -2.28075     -1.32353     -0.48308   -0.0448944    -0.225733   -0.0399241    -0.175916    0.0308408   -0.0147499     0.375285     -28.6429     0.438622      21.7703    -0.371477      2.61311    -0.131452
     1.31203    0.0433883    0.0188461     -2.28696     0.256165      2.90229     0.833294 -0.000500896    -0.527156   -0.0120773    -0.728176 -0.000314581 -0.000540958  -0.00042984     0.155724     0.598611     0.310396     -2.28232      -1.3242    -0.481688    -0.047697    -0.227174    -0.054394    -0.198415     0.037406   -0.0112962      0.32371     -28.2779     0.311669      21.9726    -0.347673      2.63234    -0.144269
     1.31203    0.0379625    0.0187493     -2.29426     0.256181      2.90229     0.833297 -0.000297684    -0.551129   -0.0124205     -0.71523   0.00236945  0.000752243   0.00114645      0.15523     0.596341     0.309938     -2.28387     -1.32489    -0.480274   -0.0463559    -0.222796   -0.0334162    -0.160902    0.0305392   -0.0149323      0.32371      -26.687     0.335473      22.1194    -0.412676      2.61311    -0.176313
    1.31203   0.0323559   0.0186763    -2.30158    0.256199     2.90229    0.833297 6.56445e-05   -0.555936 -0.00375097   -0.728667  0.00260143 0.000128413  0.00070216     0.15472    0.594064    0.309567    -2.28529    -1.32554   -0.478972  -0.0529285   -0.226175  -0.0384537   -0.169758    0.033058 -0.00565264     0.32371    -28.0557    0.363244     22.4447   -0.478594     2.62593   -0.176313
    1.31201    0.026799   0.0186294    -2.30881    0.256225     2.90229    0.833292 -0.00246601   -0.548636 -0.00304222   -0.706083  0.00587818 4.72951e-05 -0.00126929     0.15421    0.591818    0.309209    -2.28666    -1.32619   -0.477708  -0.0500607   -0.219705  -0.0320679   -0.154511   0.0308847 -0.00816963    0.422892    -27.6392    0.462426     20.7229    -0.45479     2.60029   -0.125043
     1.31202    0.0212928    0.0186146     -2.31606     0.256281      2.90229     0.833294  0.000605037    -0.539621  -0.00151662    -0.718244   0.00723318   -0.0011989 -0.000557073     0.153667     0.589562     0.308796     -2.28807     -1.32687    -0.476336    -0.053944     -0.22377   -0.0449738    -0.175861    0.0379666  -0.00495719     0.272135     -28.1034     0.287866      23.0954    -0.501482      2.63234    -0.144269
    1.31203   0.0159675   0.0186234    -2.32329    0.256359     2.90229    0.833297  0.00104154   -0.527937 0.000565757    -0.71058   0.0111738  0.00185285 0.000789748    0.153108    0.587309    0.308275    -2.28958    -1.32762   -0.474803  -0.0545506   -0.221293  -0.0483444     -0.1762   0.0414088 -0.00694939    0.172953    -26.9092    0.160912     21.5957   -0.419084     2.63234   -0.169904
     1.31204    0.0105018    0.0186448     -2.33054     0.256473      2.90229     0.833294   0.00172837     -0.55567   0.00272263    -0.712955    0.0138124  5.88249e-05 -0.000830149     0.152541     0.585054     0.307825       -2.291     -1.32829    -0.473361   -0.0563453    -0.221622   -0.0339488    -0.152972     0.036554   -0.0043398    0.0698036     -26.0761   -0.0136482      21.6949     -0.45479      2.63783    -0.144269
     1.31205    0.0048946    0.0186569     -2.33763     0.256583      2.90229     0.833293   0.00187577    -0.548936  0.000731344    -0.709043    0.0155072  0.000110672 -0.000814408      0.15199     0.582848     0.307533     -2.29219     -1.32884    -0.472171   -0.0549728     -0.22118   -0.0368817    -0.155357    0.0384656  -0.00747696    -0.108724     -27.2266   -0.0890266      21.2228    -0.484087      2.62593     -0.13786
     1.31206 -0.000669976    0.0186693     -2.34478     0.256724      2.90229     0.833296  0.000386009    -0.553203  0.000998673    -0.714269    0.0220415 -5.55113e-05  0.000191243     0.151441     0.580611     0.307169     -2.29349     -1.32939    -0.470872    -0.054507    -0.223495   -0.0379759    -0.155283     0.043733   -0.0141716   -0.0571495     -26.8814   -0.0890266      22.4447    -0.525286      2.65065    -0.163495
     1.31206  -0.00617029     0.018674     -2.35197     0.256908      2.90229     0.833296  3.04429e-05    -0.539031 -0.000953183    -0.710819    0.0177858  -0.00044733   0.00012293     0.150896     0.578359     0.306745     -2.29488     -1.32991     -0.46948   -0.0532037    -0.223425   -0.0455743    -0.166715    0.0436844   -0.0134722   -0.0293785     -26.8576   -0.0652229      22.1194    -0.448381      2.64424    -0.163495
    1.31205  -0.0114894   0.0186723    -2.35913      0.2572     2.90229    0.833298 -0.00128533   -0.536144  -0.0015158    -0.70692   0.0345481  0.00150528 0.000595311    0.150363    0.576104    0.306217    -2.29644    -1.33034   -0.467908  -0.0511773   -0.222897  -0.0458344   -0.161091   0.0545616  -0.0279475   0.0459999    -25.5405   0.0101556     20.8975   -0.495989     2.59388   -0.183637
     1.31204   -0.0170873    0.0186662     -2.36614     0.257606       2.9023     0.833294  -0.00166037    -0.565192 -0.000708124    -0.698797    0.0421762 -0.000371446 -0.000810185     0.149852     0.573899     0.305923     -2.29771     -1.33047    -0.466643   -0.0505338    -0.220027   -0.0256693    -0.125611    0.0504524   -0.0314485     0.172953     -25.2191     0.085534      21.9726     -0.43648      2.58747    -0.150678
     1.31204    -0.022735    0.0186622     -2.37319     0.258148      2.90229     0.833294  -0.00582691    -0.565752 -0.000410412    -0.690434    0.0528576  0.000119032 -0.000273797     0.149333     0.571677     0.305626     -2.29903     -1.33044    -0.465297   -0.0472987    -0.218226   -0.0219556    -0.114667    0.0557446   -0.0434809     0.145182     -26.0999     0.109338      22.0956    -0.460283      2.63783    -0.144269
     1.31203   -0.0283713    0.0186623     -2.38025     0.258803      2.90229     0.833297  -0.00134879    -0.567845   0.00129821    -0.713673    0.0690486 -0.000174526   0.00112713     0.148819     0.569447     0.305308      -2.3004     -1.33028    -0.463889   -0.0522746    -0.225653   -0.0338005    -0.132664    0.0726659   -0.0499653      0.22056     -25.9531    0.0617303      21.8219    -0.501482      2.63234    -0.176313
    1.31202  -0.0339148   0.0186476    -2.38724    0.259592     2.90229    0.833298 -0.00332364   -0.540214 0.000138715   -0.683334   0.0801328 0.000189075 0.000920897    0.148325    0.567228     0.30496    -2.30186    -1.32994   -0.462392  -0.0478678   -0.217107  -0.0353258   -0.127719   0.0798721  -0.0609318     0.32371    -25.5881    0.184716     20.7229   -0.507891     2.61311   -0.183637
