     1.18071    -0.142054     0.152925     -2.41524      0.22396      2.58971      0.67629   -0.0192572    -0.571698   -0.0889112    -0.592497    0.0353758  1.09625e-06 -0.000671255     0.119071     0.519548      0.29947     -2.28948     -1.69111    -0.267426    0.0175174    -0.201904   0.00836443   -0.0351613   -0.0398518    -0.142311     0.752177     -21.7002   -0.0136482      21.4728    -0.288164      2.54353    -0.112226
     1.18048    -0.148045     0.151983     -2.42118     0.224417       2.5897     0.676295   -0.0203041    -0.591254   -0.0937372    -0.598162    0.0487167 -0.000688892  0.000280177     0.119287     0.517523     0.299686     -2.29108     -1.68961    -0.268168    0.0194812    -0.204017    0.0148373   -0.0199578   -0.0337897    -0.158063     0.855326     -21.0178     0.184716      23.0716    -0.276262      2.57557    -0.150678
    1.18023   -0.154122    0.150938     -2.4271    0.225026     2.58971     0.67629  -0.0227181   -0.599875   -0.107967   -0.584529   0.0674205 0.000121487 -0.00156464    0.119566    0.515492    0.299949    -2.29276    -1.68773   -0.268962   0.0280796   -0.200664   0.0254503  0.00698166  -0.0242572   -0.185064    0.954508    -22.1167    0.212487     22.2464   -0.306475     2.55635  -0.0994083
     1.17993    -0.160076     0.149776     -2.43306     0.225794      2.58971     0.676291   -0.0322507    -0.597873    -0.115803    -0.591621    0.0845239 -0.000566227  0.000782417     0.119909     0.513427     0.300119     -2.29471     -1.68552    -0.269474    0.0352442    -0.205247    0.0199568   0.00196779  -0.00571908    -0.215991      1.10527     -22.2159     0.184716      22.6193    -0.354082      2.58107    -0.144269
    1.17963   -0.165891    0.148524    -2.43898     0.22674     2.58971    0.676294   -0.025417   -0.572589   -0.123234   -0.588677   0.0989767 0.000548093 0.000100876    0.120293    0.511365    0.300235    -2.29682    -1.68298   -0.269776   0.0344281   -0.204762   0.0076413  -0.0135879   0.0156909   -0.225571    0.902933    -21.1884    0.109338     21.3696   -0.359575     2.53712   -0.131452
     1.17932    -0.171686     0.147181     -2.44486     0.227895      2.58971     0.676289   -0.0271509    -0.581354    -0.135017    -0.590567     0.118546  0.000194298 -0.000306927     0.120712       0.5093     0.300343     -2.29905     -1.68008    -0.269947    0.0398702    -0.206622     0.010501  -0.00228631    0.0304968    -0.251444     0.930704     -20.2838     0.212487      22.4963    -0.365984      2.54994    -0.112226
    1.17902   -0.177708     0.14572    -2.45079    0.229275     2.58971    0.676295  -0.0317377   -0.610468   -0.149108   -0.598149    0.138502 -0.00053379  0.00103444     0.12117    0.507218    0.300543    -2.30132    -1.67671   -0.270201   0.0475682   -0.210529   0.0209399   0.0223428   0.0405351    -0.28438    0.930704    -20.6766    0.212487     22.5955   -0.354082     2.57557   -0.150678
     1.17872    -0.183613     0.144131     -2.45671     0.230746       2.5897     0.676296   -0.0315696    -0.586517    -0.165424    -0.591702     0.149591 -8.46019e-05  0.000482105     0.121679      0.50512     0.300676     -2.30376     -1.67309    -0.270263    0.0546144    -0.210744    0.0111735     0.011111    0.0603518    -0.306984     0.930704     -21.3828     0.085534      22.4209    -0.388872      2.56276    -0.150678
      1.1784     -0.18939     0.142459     -2.46264     0.232334      2.58971      0.67629   -0.0290334    -0.577749    -0.164432    -0.590118     0.154863  0.000347957 -0.000398586     0.122228     0.503005     0.300733     -2.30637     -1.66924    -0.270106    0.0519034     -0.20996   0.00658753    0.0068604    0.0683507    -0.306215      1.02989     -20.9424     0.085534      21.9726    -0.383379      2.54994    -0.112226
     1.17804    -0.195002     0.140714     -2.46845      0.23406      2.58971     0.676294   -0.0361587    -0.562247    -0.174241    -0.588172     0.172335 -7.25308e-05  9.61932e-05     0.122827     0.500914     0.300758     -2.30912     -1.66508     -0.26979    0.0587456     -0.21166  -0.00109167 -0.000684101    0.0904892    -0.334738     0.930704     -19.8911     0.160912      21.5481    -0.300066      2.54994    -0.131452
     1.17764    -0.200837     0.138881     -2.47426     0.236003      2.58971     0.676291    -0.038022    -0.586565    -0.180861    -0.578303     0.195225 -0.000475349   -0.0014068     0.123473     0.498814     0.300886     -2.31188     -1.66044    -0.269596    0.0622395    -0.208304    0.0153842    0.0373204     0.098258    -0.356211      1.00608     -19.5261     0.311669      23.0716    -0.276262      2.58107    -0.105817
    1.17718   -0.206677    0.136918    -2.48004    0.238086     2.58971    0.676296  -0.0447973   -0.581599   -0.196134   -0.572832    0.210984 0.000422578 0.000310364    0.124203    0.496708    0.301031    -2.31478    -1.65536   -0.269382   0.0718862   -0.208906   0.0150577   0.0444762    0.115412    -0.38974     1.13304    -20.7004    0.212487     22.0956   -0.330278     2.54994   -0.150678
    1.17665    -0.21242    0.134873    -2.48584    0.240314     2.58971    0.676295  -0.0549989   -0.572164   -0.199322   -0.578525    0.221444 0.000393171 -0.00920049    0.124986    0.494569    0.301102    -2.31789    -1.64996   -0.268928   0.0764574   -0.212753  0.00663085   0.0340515    0.127688    -0.40099     1.02989    -20.4068   0.0339593     22.5201   -0.223162     2.54994   -0.144269
     1.17608    -0.217998     0.132786     -2.49155     0.242718      2.58971     0.676296   -0.0585934    -0.549943    -0.209554    -0.563897     0.234675 -0.000258807  5.45135e-05     0.125794     0.492454     0.301133     -2.32111     -1.64425     -0.26828    0.0823559    -0.209954   0.00193125    0.0318989     0.149538    -0.431291     0.902933     -19.7205    0.0339593      21.1236     -0.34218      2.55635    -0.150678
     1.17552    -0.223524     0.130612      -2.4972     0.245151      2.58971     0.676293   -0.0530108    -0.550067    -0.218617     -0.57286     0.237416 -0.000285585 -0.000533609     0.126637     0.490346     0.301158     -2.32437     -1.63838    -0.267599    0.0818856    -0.213498  -0.00315261     0.026017     0.157653    -0.435919     0.954508     -18.8159     0.137109      22.4209     -0.32387      2.55635    -0.125043
     1.17494    -0.229251     0.128271     -2.50285     0.247568       2.5897     0.676295    -0.053951    -0.566325    -0.238376    -0.560365     0.239059 -0.000404928  0.000653165      0.12755     0.488219     0.301274     -2.32761     -1.63224    -0.267134    0.0914964    -0.211239     0.010567    0.0564219     0.156168    -0.457716     0.982279     -19.2325    0.0617303      22.4963    -0.270769      2.57557    -0.144269
      1.1743    -0.234819     0.125851     -2.50845     0.249905      2.58971     0.676291   -0.0695378    -0.548255      -0.2395    -0.562985     0.235133 -0.000132762  -0.00129488     0.128525     0.486089     0.301333     -2.33096     -1.62603    -0.266604    0.0979549    -0.214919 -0.000599012    0.0381588     0.162844    -0.469908      1.18461     -19.8911     0.085534      22.2702    -0.258867      2.56276    -0.105817
    1.17353   -0.240269    0.123382    -2.51406    0.252138     2.58971    0.676295   -0.078916   -0.538879   -0.246896   -0.562179    0.223839   0.0002831 0.000274568    0.129573    0.483924    0.301315     -2.3345    -1.61974   -0.265979    0.104822   -0.217241 -0.00560103   0.0302152    0.162377    -0.48044     1.05766    -19.3793   0.0339593     22.2226    -0.21126     2.54994   -0.144269
     1.17261    -0.245538     0.120911     -2.51953     0.254255      2.58971     0.676293   -0.0949352    -0.515871    -0.243066    -0.538719     0.206942 -8.24346e-05 -0.000706568     0.130697     0.481781     0.301271     -2.33812      -1.6134    -0.265378     0.111477    -0.211799  -0.00640476    0.0284388     0.153848    -0.479862     0.803751     -18.8159    -0.140601      21.2704   -0.0986499      2.53712    -0.118634
     1.17155    -0.250844     0.118462     -2.52494     0.256267      2.58971     0.676295     -0.10184    -0.533612     -0.24303    -0.540742     0.197247 -0.000149684 -1.67027e-05     0.131865     0.479643     0.301266     -2.34172       -1.607    -0.264948     0.113582    -0.213192  0.000474247    0.0419332     0.143038    -0.480852     0.902933      -18.082    0.0101556      22.9962    -0.140764      2.54994     -0.13786
    1.17042   -0.256246     0.11591    -2.53029    0.258163     2.58971    0.676293    -0.11395     -0.5309   -0.254062   -0.527104    0.189806 0.000274691 2.29109e-06    0.133111      0.4775    0.301328     -2.3453    -1.60047   -0.264752    0.124224   -0.211743  0.00523766   0.0536597      0.1396   -0.498147     1.13304    -18.7683    0.184716      22.044   -0.110552     2.54353   -0.125043
     1.16921    -0.261463      0.11325     -2.53557     0.260018      2.58971     0.676293    -0.125266    -0.523602    -0.264498    -0.528577     0.184294  -0.00080293 -0.000594341     0.134432     0.475349     0.301326     -2.34904     -1.59377    -0.264429     0.132478    -0.215749  8.48111e-05    0.0457739      0.14401    -0.514887      1.20841     -19.1611     0.184716      22.5201   -0.0638599      2.56916    -0.118634
    1.16784   -0.266583    0.110512    -2.54086    0.261791     2.58971    0.676296   -0.143335   -0.511534   -0.274672   -0.529811    0.166411 8.57684e-05  0.00115922    0.135847     0.47316     0.30127    -2.35298    -1.58689   -0.264058    0.144174   -0.220669 -0.00704432   0.0324986    0.141262   -0.532601     1.28379    -18.2566    0.287866     21.8695  -0.0812549     2.54353   -0.150678
     1.16641    -0.271537     0.107694     -2.54598     0.263336      2.58972     0.676293    -0.142421    -0.500612    -0.281563    -0.505113     0.150694  0.000905217  -3.9638e-05     0.137328     0.470998     0.301206     -2.35693     -1.58009     -0.26379     0.147637    -0.213613 -0.000774744    0.0451513     0.130319    -0.525977      1.05766     -17.9352    0.0101556       21.322  -0.00435059      2.49318    -0.125043
     1.16503    -0.276438     0.104832     -2.55107      0.26474      2.58971     0.676295    -0.142261    -0.490635    -0.281744    -0.510733     0.135027 -3.88023e-05   0.00107147     0.138792     0.468841     0.301122     -2.36081     -1.57343    -0.263527     0.145495    -0.216522  -0.00938823    0.0273727     0.127942    -0.516391      1.15684     -17.5702    0.0101556      22.9684   -0.0162524      2.51881    -0.144269
     1.16365    -0.281433     0.101875     -2.55612      0.26607      2.58971     0.676292     -0.13714    -0.487391    -0.297155    -0.498219     0.131678 -9.03718e-05 -0.000108172     0.140287     0.466683     0.301096     -2.36462      -1.5667    -0.263431     0.149223    -0.213938  -0.00531645    0.0385691     0.129131    -0.521885     0.855326      -18.082    -0.140601      21.6949   -0.0162524      2.51881    -0.112226
     1.1622    -0.28624   0.0988295    -2.56111    0.267243     2.58971    0.676294   -0.148977   -0.475358   -0.297979   -0.500616      0.1129 -0.00017969 0.000615356    0.141838    0.464516    0.301004    -2.36855    -1.55997    -0.26326    0.153293   -0.217525  -0.0131704   0.0219716    0.124211   -0.522495     1.20841    -18.2288    0.184716     22.5717   0.0908643      2.5243   -0.131452
    1.16061   -0.290924   0.0957067    -2.56605    0.268288     2.58971    0.676292   -0.163116   -0.464293   -0.309765   -0.483427   0.0918462 6.80394e-05 0.000271751    0.143479    0.462324    0.300869    -2.37263    -1.55312   -0.263078    0.165127   -0.216185  -0.0106195   0.0257664    0.113595   -0.532922     1.46232     -17.594     0.48623     21.8219     0.04875     2.51881   -0.125043
     1.15884    -0.295515    0.0925599     -2.57079     0.268978      2.58972     0.676294    -0.179882    -0.450381    -0.311742    -0.463408    0.0617972 -0.000232096  0.000943054     0.145219     0.460161     0.300781     -2.37669     -1.54641    -0.263215     0.174314     -0.21337  -0.00828791    0.0255907    0.0947558    -0.531495     0.728373     -17.6456    -0.267554      21.1236      0.16136      2.46205    -0.131452
     1.15695    -0.299902    0.0894176     -2.57542     0.269267      2.58972     0.676288    -0.201545    -0.440754    -0.311276    -0.462304    0.0168367 -0.000212315  -0.00162008     0.147017     0.458003     0.300643     -2.38079     -1.54004    -0.263462     0.183261    -0.217628   -0.0132968   0.00731128    0.0675946    -0.520481      1.35917      -17.106     0.287866      22.7939     0.203474      2.48036   -0.0737735
     1.15488     -0.30435     0.086151     -2.57993     0.269293      2.58972     0.676293    -0.211489    -0.452333    -0.324459      -0.4457    0.0016114   -2.616e-05  0.000982288     0.148944     0.455831      0.30058     -2.38492     -1.53355    -0.264044     0.193547    -0.215686 -0.000103104    0.0324825    0.0536229    -0.534493      1.68846     -16.7133      0.76394      21.9726     0.102766      2.46754    -0.125043
     1.15272    -0.308714    0.0827058     -2.58428     0.269294      2.58972     0.676289    -0.215825     -0.43471    -0.347877     -0.43454  0.000295344  7.07173e-05 -0.000309984     0.150985      0.45367     0.300559     -2.38913     -1.52672    -0.264717     0.204134    -0.216975  -0.00331957    0.0306815    0.0647363    -0.558076      1.33537     -17.6932     0.410851      22.2226    0.0963574      2.47395   -0.0994083
     1.15056    -0.312878    0.0791864     -2.58854     0.269285      2.58972     0.676293    -0.213312      -0.4157    -0.345906    -0.425702 -0.000440568 -0.000219756   0.00122406     0.153039     0.451512     0.300475     -2.39343     -1.51981    -0.265208     0.200506    -0.214606   -0.0086982    0.0221428    0.0717014    -0.553615      1.13304     -17.2528    0.0101556      22.4685     0.138472      2.48677    -0.125043
     1.14838    -0.316957    0.0756176     -2.59271     0.269281      2.58972     0.676288     -0.22156    -0.412216    -0.351391    -0.409181 -0.000252491  -2.2723e-05 -0.000129934     0.155108     0.449369     0.300394     -2.39771     -1.51279     -0.26569      0.20598    -0.211802  -0.00269711    0.0366035    0.0711676    -0.564792       1.3076     -16.9831     0.160912      21.1236     0.167769      2.46754    -0.105817
     1.14606     -0.32091    0.0720282     -2.59665     0.269276      2.58972     0.676289    -0.240186    -0.384861    -0.352205    -0.384537  -0.00140977 -0.000194993 -2.23437e-05     0.157252     0.447267     0.300363     -2.40201     -1.50553    -0.266276     0.214785    -0.208084   -0.0040567    0.0356046    0.0758442     -0.58217      1.20841      -17.106     0.335473      21.4212     0.215376      2.45564   -0.0865909
      1.1435    -0.324612    0.0684097     -2.60046     0.269269      2.58972     0.676288    -0.255047    -0.367809    -0.358804    -0.376265  -0.00087173 -0.000137392  0.000391243     0.159498      0.44515     0.300267     -2.40654     -1.49797    -0.266727     0.222494    -0.209963  -0.00846693    0.0300656    0.0846896    -0.603093      1.20841     -16.5427     0.410851      22.2464      0.23918      2.46754    -0.105817
     1.14087    -0.328275    0.0647551     -2.60415     0.269267      2.58972     0.676286    -0.261623    -0.364836    -0.356031    -0.368281 -6.99685e-05  0.000161232  -0.00118375     0.161783     0.443049     0.300212     -2.41106     -1.49023    -0.267266      0.22281    -0.208862  -0.00644739    0.0361233    0.0844137    -0.605197       1.3076     -16.3245     0.212487      21.6473     0.251082      2.46205   -0.0609561
    1.13823   -0.331911   0.0610237    -2.60761    0.269265     2.58972    0.676289   -0.267991   -0.352243    -0.37518   -0.337915 -0.00027785 0.000261661 0.000577108    0.164105    0.440999    0.300248    -2.41546     -1.4823    -0.26798     0.23462   -0.203865  0.00236697    0.056802    0.086901   -0.629819     1.48612    -17.0822    0.387048     21.8219    0.256575     2.45564  -0.0994083
     1.13548    -0.335292    0.0572598     -2.61086     0.269261      2.58972      0.67628    -0.271215     -0.33208     -0.37744    -0.318299 -0.000356048 -0.000165489  -0.00141143     0.166489     0.438981     0.300266     -2.41993     -1.47421    -0.268639     0.236753    -0.199864   0.00208099    0.0578357    0.0903351    -0.632044      1.28379     -16.4951     0.613183      21.9449     0.262068      2.47395   -0.0481387
     1.13266    -0.338505    0.0534296     -2.61396     0.269257      2.58972     0.676285    -0.287069    -0.314543    -0.378028    -0.298832 -0.000914625 -0.000213335  0.000448445     0.168927     0.436974     0.300277     -2.42447     -1.46592    -0.269261     0.243882    -0.197754    0.0030282     0.061039    0.0928244    -0.648734     0.752177     -16.2769    0.0617303      21.6711     0.297773      2.47395   -0.0929996
     1.12973    -0.341588    0.0495524     -2.61684     0.269253      2.58972     0.676281    -0.292606    -0.303752     -0.39126     -0.27684 -0.000465455 -2.56256e-06 -0.000359471     0.171431     0.435002     0.300332       -2.429     -1.45741    -0.269976     0.252058     -0.19492   0.00858674    0.0749348    0.0947568    -0.665215       1.3076     -16.6181     0.212487      21.5719     0.297773      2.46754   -0.0609561
     1.12668    -0.344526    0.0455924     -2.61947     0.269252      2.58972     0.676282    -0.300234    -0.284708     -0.38916    -0.249088 -0.000221466  0.000216583  0.000266326     0.174028     0.433061     0.300437     -2.43355     -1.44859    -0.270794     0.255749    -0.188532    0.0130198    0.0843936    0.0934453    -0.670507      1.89079     -16.5943     0.791711      21.1236     0.304182      2.45564   -0.0673648
     1.12363    -0.347259    0.0415259     -2.62183     0.269252      2.58972     0.676282    -0.305469     -0.26325    -0.398295    -0.233967 -0.000137528  -4.7254e-05 -0.000481833     0.176684      0.43117     0.300577     -2.43809     -1.43959    -0.271648     0.261223    -0.187983    0.0101487    0.0811626     0.100999    -0.682745      1.38694     -16.1301     0.839318      21.5957     0.297773      2.46205   -0.0673648
     1.12059    -0.349776    0.0374081     -2.62392     0.269253      2.58972     0.676281     -0.30515    -0.250182    -0.400918    -0.204302  3.77905e-05 -0.000202373 -3.77454e-05     0.179365     0.429345     0.300751     -2.44254     -1.43051    -0.272539     0.263974    -0.180441    0.0183796    0.0979453    0.0973335    -0.684361     0.855326     -15.9555     0.260095      21.2466      0.29228      2.47395   -0.0609561
     1.11731    -0.352168    0.0332396     -2.62576     0.269253      2.58972     0.676286     -0.33317     -0.23818    -0.403713    -0.177142  7.46438e-05 -2.02613e-05   0.00164811     0.182182     0.427526     0.300981     -2.44709     -1.42103    -0.273584     0.278774    -0.179019    0.0259393     0.113576     0.094063    -0.715726      1.94236     -16.2491     0.914697      21.2228      0.29228      2.45564    -0.105817
     1.11387    -0.354411    0.0290221     -2.62736      0.26925      2.58972     0.676279    -0.340416    -0.219341    -0.421505     -0.15358  0.000177701 -0.000332841  -0.00100594     0.185097     0.425732     0.301264     -2.45165     -1.41128     -0.27476      0.28996    -0.178037    0.0286122     0.121538    0.0984385    -0.736379      1.43455     -16.3721     0.561608      21.7227     0.316084      2.47395     -0.04173
    1.11057   -0.356516   0.0248669    -2.62868    0.269239     2.58972    0.676284   -0.326901   -0.204663    -0.41876   -0.126961 -0.00023117 0.000360016 0.000802778    0.187954    0.424037    0.301613    -2.45596     -1.4017    -0.27605    0.285174   -0.168577   0.0347483     0.13348   0.0936834   -0.721103    0.676798    -16.1023   0.0339593     21.4212    0.374678     2.45564  -0.0865909
     1.10722    -0.358458    0.0206775     -2.62973      0.26924      2.58972     0.676282    -0.342773    -0.188357    -0.417722    -0.100399  0.000102972 -6.76393e-05 -1.21503e-05     0.190861     0.422394     0.302017     -2.46019     -1.39199    -0.277446     0.293527    -0.165246    0.0399933     0.143335    0.0901087    -0.734713      1.74003     -16.3245     0.966271       21.445     0.362776      2.46205   -0.0673648
     1.1036   -0.360172   0.0164445     -2.6305    0.269238     2.58972    0.676284   -0.366663   -0.168492   -0.413019   -0.067077 0.000618144 0.000186785 0.000987247    0.193924    0.420755    0.302453    -2.46458    -1.38186    -0.27895    0.305028   -0.160951   0.0470647    0.156027   0.0840264   -0.754929     1.74003    -15.8841    0.839318     21.3696    0.345381     2.45564  -0.0801822
     1.09994    -0.361692    0.0122077       -2.631     0.269227      2.58972     0.676283    -0.366145    -0.144448    -0.424105    -0.042414  0.000135669 -0.000301291  0.000352146     0.197031     0.419166     0.302932     -2.46889     -1.37166    -0.280549      0.31106    -0.157941    0.0479033     0.158611    0.0874133     -0.76335      1.41075     -15.8365     0.537804      21.2704      0.40489      2.46754   -0.0737735
    1.09631   -0.363048  0.00790543    -2.63122    0.269218     2.58972    0.676281   -0.366283   -0.132297   -0.426657  -0.0145455 0.000185756 4.12802e-05 0.000535523    0.200175    0.417633     0.30347     -2.4731    -1.36137   -0.282256    0.315047   -0.152241   0.0559402     0.17403    0.081177   -0.765799     1.76383    -16.2491     1.14083     21.4212    0.446089     2.45564  -0.0609561
     1.09251    -0.364239   0.00352128      -2.6312     0.269212      2.58972      0.67628    -0.382336    -0.114832    -0.435994   0.00514143  -0.00108678 -9.66974e-05 -9.18321e-05     0.203447     0.416097     0.304051     -2.47738     -1.35073    -0.284079     0.326987    -0.154063    0.0574061     0.177545    0.0819685    -0.788918       1.3076     -16.2015     0.942468      20.9729     0.487288      2.45564   -0.0481387
     1.08862    -0.365313 -0.000853889     -2.63104     0.269199      2.58973      0.67627    -0.384019    -0.105189    -0.432086    0.0152498 -0.000537017   0.00101151  -0.00122988     0.206762      0.41456     0.304645     -2.48165        -1.34    -0.285964     0.326658    -0.153297    0.0578688     0.178835    0.0794902    -0.786312     0.625224     -15.8841     0.160912      20.0485       0.5175      2.37324   0.00404633
    1.08483   -0.366277 -0.00520603     -2.6308     0.26919     2.58974    0.676275   -0.381105  -0.0920392   -0.428203   0.0265133  0.00090085 0.000183994  0.00109583    0.210028    0.413043    0.305226    -2.48582    -1.32938   -0.287796      0.3244   -0.151493   0.0570231    0.176896   0.0810102    -0.78259     1.50993    -15.9555    0.791711      20.596      0.5175      2.3293    -0.04173
    1.08095   -0.367141 -0.00951307    -2.63047    0.269189     2.58975    0.676274    -0.39359  -0.0803271   -0.431593   0.0302076 0.000130568   7.728e-05 -0.00011722    0.213314    0.411515    0.305801       -2.49    -1.31871   -0.289626    0.330183   -0.156657   0.0531754      0.1704   0.0844596   -0.796513     1.68846    -15.9833     1.21621     20.6238    0.511091     2.34761  -0.0344058
     1.07691    -0.367887   -0.0138261     -2.63005     0.269179      2.58975     0.676272    -0.407403   -0.0680146    -0.425967    0.0466469  0.000460301 -0.000164843   -0.0004756     0.216671     0.409948     0.306365     -2.49427     -1.30784    -0.291473     0.335239    -0.156604    0.0553955     0.173321     0.080247    -0.804917      1.23222     -16.0071     0.867089       20.596     0.529402      2.36042   -0.0151797
    1.07282   -0.368511  -0.0181828    -2.62952    0.269169     2.58975    0.676276   -0.413757     -0.0631   -0.435816   0.0502826 0.000233082 0.000607794  0.00132785    0.220071    0.408361    0.306921    -2.49857    -1.29684   -0.293312    0.341076   -0.161788   0.0548017    0.174782   0.0832852   -0.822157     2.22007    -16.0071     1.31936     20.7467    0.534895      2.3357  -0.0545474
     1.06872    -0.369002   -0.0225701      -2.6289     0.269149      2.58976     0.676276     -0.40914   -0.0479485    -0.432181    0.0677423  -0.00638967 -0.000202625  0.000534056     0.223493     0.406765     0.307465     -2.50287     -1.28579    -0.295139     0.339716    -0.158297     0.056091     0.173164    0.0757593    -0.809172      1.50993     -16.0309     0.914697      20.5484     0.587996      2.30366   -0.0545474
     1.06455    -0.369375   -0.0268401     -2.62818     0.269101      2.58976     0.676272    -0.409951   -0.0349069    -0.417306    0.0713738   -0.0060924  -0.00025292 -0.000599531     0.226903     0.405171     0.307996     -2.50713     -1.27485    -0.296975      0.33397     -0.15756    0.0516135     0.162551    0.0745442    -0.795321     0.577616     -16.0547     0.363244      20.5722     0.647505       2.3293   -0.0151797
    1.06042   -0.369611  -0.0310407    -2.62739    0.269027     2.58977    0.676273   -0.415636  -0.0203803   -0.411029   0.0826328 -0.00268856 0.000442029  0.00023181    0.230275    0.403589    0.308498    -2.51135    -1.26407    -0.29876    0.334843   -0.157255   0.0504098    0.160504   0.0751829   -0.798439     1.63688    -16.0547     1.31936     20.6991    0.647505     2.29725  -0.0279971
     1.05633    -0.369743   -0.0352173     -2.62655     0.268928      2.58978     0.676271    -0.400192  -0.00689746    -0.415178    0.0835665  -0.00818855 -0.000736492 -0.000892232     0.233624     0.402005     0.308977     -2.51551      -1.2534    -0.300518     0.329174    -0.157685     0.044154     0.147364    0.0784385    -0.782199      1.50993     -15.9317      1.14083      20.5484     0.671309      2.25972  -0.00877105
     1.05212    -0.369785   -0.0392933     -2.62568     0.268809       2.5898      0.67627    -0.424693  0.000868561     -0.40372    0.0872792   -0.0079604 -0.000993533  -0.00382604     0.236974     0.400394     0.309425     -2.51971     -1.24275    -0.302254     0.334384    -0.162954    0.0421635     0.141634    0.0751007    -0.793555      1.05766     -16.0309     0.688561      20.7229     0.730818      2.30366  -0.00236236
    1.04786   -0.369777  -0.0433792    -2.62481    0.268679     2.58982    0.676273   -0.426128  0.00125202   -0.412197   0.0879933   -0.013337  0.00520457 0.000683087    0.240343    0.398735    0.309846    -2.52395    -1.23202   -0.303967    0.338158   -0.167346   0.0429385    0.146091   0.0707375   -0.805194     1.86698    -16.1301     1.49392     20.7229    0.730818     2.23408  -0.0344058
     1.04358    -0.369758   -0.0475191     -2.62399     0.268536      2.58988     0.676268    -0.414723  0.000863475    -0.413569    0.0818142   -0.0184414   0.00763853 -0.000891461     0.243722      0.39702     0.310241     -2.52821     -1.22121    -0.305668     0.332318    -0.169474    0.0400747     0.141119    0.0678434    -0.790967       1.5615     -16.3245      1.29159      20.5484     0.778425      2.20936    0.0168637
    1.03929    -0.36975  -0.0515924    -2.62324     0.26835     2.58995    0.676272   -0.435391 0.000191598   -0.399426   0.0754118  -0.0233004  0.00210392 0.000920616    0.247059    0.395272    0.310609    -2.53243    -1.21052   -0.307361    0.332333   -0.176767   0.0361447    0.127958   0.0669041   -0.795847    0.474467    -16.3959    0.311669     20.7705    0.831526     2.30366  -0.0151797
     1.03501     -0.36975   -0.0555359     -2.62255      0.26812      2.59002      0.67627    -0.415326 -0.000244353    -0.388771    0.0690663   -0.0242967   0.00301508  0.000316574     0.250323     0.393509     0.310947     -2.53659     -1.20006     -0.30903     0.318311    -0.173844    0.0331016     0.121359    0.0646356    -0.764857      1.38694     -16.3483     0.942468      20.7983     0.819624      2.24049   -0.0151797
     1.03084    -0.369747   -0.0593937     -2.62189     0.267865      2.59012     0.676264    -0.419282  0.000989356    -0.378122    0.0636795   -0.0265197    0.0129993 -0.000155211     0.253501     0.391755     0.311265     -2.54062     -1.18987    -0.310685     0.315287    -0.175599     0.031084     0.119967    0.0559138      -0.7593      1.33537     -16.3959      1.14083      20.8737     0.825117      2.24049     0.010455
     1.02659    -0.369736   -0.0631713     -2.62126     0.267617      2.59023     0.676261    -0.423953  0.000221036    -0.369878    0.0634592   -0.0320127    0.0100288 -0.000793104     0.256665     0.389968     0.311568     -2.54464     -1.17967    -0.312349     0.312668    -0.177948    0.0306949     0.114466    0.0506145    -0.751671      1.18461     -16.4713      1.19241      20.9451     0.848921       2.2469    0.0360898
     1.02227    -0.369727   -0.0669048     -2.62067     0.267405      2.59034     0.676259    -0.430007   0.00111135    -0.370336    0.0572165   -0.0246661    0.0145372 -0.000199632      0.25982     0.388139     0.311853     -2.54869      -1.1694    -0.313976     0.313146    -0.183345     0.027637     0.115021    0.0559919    -0.764316       1.5377     -16.4951      1.14083      20.8221     0.837019      2.19014    0.0232724
    1.01804   -0.369739  -0.0706144    -2.62013    0.267227      2.5905    0.676259   -0.421401 -0.00157261    -0.36735   0.0513777  -0.0183894   0.0192436 -0.00182493     0.26291    0.386305    0.312123    -2.55262    -1.15921   -0.315586    0.306868   -0.183858   0.0264956    0.117887   0.0565658   -0.756405     1.68846    -16.3245     1.29159     20.8221    0.837019     2.17183   0.0489072
    1.01376   -0.369781   -0.074233    -2.61965    0.267073      2.5907    0.676258   -0.427507 -0.00496405   -0.357626   0.0466791     -0.0172   0.0146811 0.000736952    0.265976    0.384441    0.312386    -2.55653    -1.14901   -0.317241    0.302873   -0.187226   0.0249343    0.112775   0.0587828   -0.755472     1.02989    -15.8087     1.09322     20.7983    0.867231     2.19654   0.0168637
     1.00945    -0.369825   -0.0777422     -2.61921     0.266912      2.59093     0.676255    -0.440692  -0.00528995    -0.338178    0.0403661   -0.0133803    0.0186429 -0.000401253     0.268993     0.382564     0.312629     -2.56038     -1.13893    -0.318912     0.298963    -0.189626    0.0224866     0.108624    0.0550142     -0.75269     0.803751     -15.4437     0.990075      20.8221     0.902021      2.19654    0.0489072
    1.00537   -0.369905  -0.0811401    -2.61882    0.266734     2.59121    0.676257   -0.403153 -0.00708909   -0.334645   0.0350715  -0.0192598   0.0256949  0.00095112    0.271871    0.380747    0.312875    -2.56399    -1.12928   -0.320598    0.282248   -0.181704   0.0214891    0.107482   0.0473895   -0.710969     1.02989    -15.3723    0.890893     20.8975    0.913923     2.14619   0.0296811
     1.00125    -0.370058   -0.0844428     -2.61846     0.266555      2.59156     0.676257    -0.417576   -0.0179196    -0.326274      0.03623   -0.0168765    0.0394763 -0.000247801     0.274718     0.378918     0.313142     -2.56751     -1.11967    -0.322423     0.285995    -0.183891    0.0290693       0.1261    0.0290482      -0.7213      1.48612     -15.3723      1.39474      20.7467     0.884626      2.10225    0.0296811
