   0.370339   -0.301708   -0.403269    -2.40901    0.301781     2.60454    0.798999   -0.170143    0.564087   -0.350401    0.861541    -0.14041  0.00132613 -0.00805808    0.536743 -0.00487633    0.380676    -2.71669    0.386099   -0.644964    0.263779   -0.328698    0.162454   -0.244402   -0.301926   -0.524835    0.954508    -18.5224     4.66378     20.2984     0.79582     2.47395    0.139544
    0.36868   -0.296147   -0.406947    -2.40015    0.300437     2.60457    0.798951   -0.159176    0.546601   -0.371365    0.879288   -0.135119 0.000444296 -0.00308851    0.539434 -0.00826174    0.382464    -2.71735    0.392331   -0.651711    0.265207    -0.33756    0.179462   -0.231862   -0.331078   -0.542637    0.752177    -18.3756     3.85842     20.5206    0.831526     2.27894    0.126727
    0.367127    -0.290569    -0.410745     -2.39135     0.299162      2.60455     0.798943    -0.151252     0.559033    -0.373344     0.872669    -0.123246 -0.000589577  -0.00170582     0.542079   -0.0116677     0.384202       -2.718     0.398692    -0.658286     0.261274    -0.335579     0.169516    -0.231001    -0.310733    -0.542818      1.23222     -19.1849      4.06075      22.1194     0.872725      2.41719     0.152362
   0.365604   -0.284965   -0.414585     -2.3827    0.297954     2.60455    0.798942   -0.147775    0.559125    -0.38708    0.858583   -0.124192 0.000201539 0.000142724    0.544656  -0.0150914     0.38584     -2.7187    0.405157   -0.664631    0.254818   -0.342444     0.16113   -0.233318   -0.295388   -0.552172    0.779948    -20.3076     4.13613     20.3222    0.825117     2.39888     0.11391
   0.364247   -0.279331   -0.418477    -2.37389    0.296727     2.60457    0.798939   -0.130742    0.560496   -0.381396    0.880324   -0.127712 0.000168244 0.000600362    0.547258  -0.0184886    0.387554    -2.71939    0.411428   -0.671179    0.258441   -0.333944      0.1726   -0.245218   -0.316023   -0.530569   0.0698036    -19.3793     3.73147     20.9213    0.801313     2.31007    0.139544
     0.36303    -0.273684    -0.422501     -2.36521     0.295469      2.60453     0.798932    -0.122252     0.555137    -0.406878     0.855934     -0.12456 -0.000758524 -0.000758935     0.549792   -0.0218891     0.389173     -2.72019     0.417652    -0.677465     0.248668    -0.343411     0.160483     -0.24003    -0.293538    -0.543895      1.02989     -19.1333      4.13613      22.3971     0.748213      2.56916     0.165179
    0.36179   -0.268241   -0.426648    -2.35665    0.294108     2.60455     0.79892   -0.128834    0.537229   -0.415065    0.860392   -0.140724  0.00156155 -0.00323035    0.552261  -0.0253947    0.390833    -2.72097    0.423967   -0.683951    0.246038    -0.35507    0.171835   -0.253933   -0.316564   -0.549261    0.954508    -18.8675        3.91     19.8977    0.778425     2.41719     0.15877
    0.360477    -0.262817    -0.430684     -2.34789       0.2927      2.60457     0.798911    -0.132708     0.547852    -0.392918     0.884011     -0.14065 -0.000506648  -0.00191736     0.554754   -0.0289179     0.392621     -2.72175     0.430158    -0.690788     0.250083    -0.348547     0.180495     -0.26981    -0.329559    -0.534666     0.172953     -20.6766      3.48153      21.2228     0.760115      2.26612     0.139544
    0.359207    -0.257354    -0.434663     -2.33927     0.291242      2.60453     0.798897    -0.125985     0.542059    -0.398343      0.85243    -0.138706  -0.00193748 -0.000796137     0.557177   -0.0323915     0.394303     -2.72273     0.436154    -0.697317     0.238586    -0.347348     0.165817    -0.268459    -0.301198    -0.531023     0.577616     -20.8472      4.11233      22.2702     0.665815      2.61311     0.177997
    0.357938    -0.251852    -0.438769     -2.33092     0.289847      2.60454     0.798886    -0.127331     0.542622     -0.40872     0.843998    -0.138297  0.000421792 -0.000481305     0.559509   -0.0359352     0.395823     -2.72378     0.442421    -0.703526     0.233644    -0.355352     0.160879    -0.272055    -0.293072     -0.54258      1.13304     -19.6491      4.46145       20.596     0.594404      2.54353     0.190814
    0.356702    -0.246512    -0.442952     -2.32242     0.288554      2.60456     0.798864    -0.122925     0.532539    -0.416871     0.843059    -0.120188  8.55998e-05 -2.03243e-05     0.561841   -0.0395358     0.397505      -2.7246     0.448789    -0.710125     0.229915     -0.35896     0.165458    -0.257048    -0.300246    -0.555154     0.196757     -19.9903      3.42996      20.7983     0.618208      2.37324     0.184405
    0.355638     -0.24131    -0.447089     -2.31396     0.287406      2.60454     0.798841    -0.103759     0.511802    -0.416361     0.839765    -0.102559 -0.000622224  -0.00219066     0.564131   -0.0430256     0.399239     -2.72526     0.454947    -0.716725      0.22582    -0.349333     0.174701     -0.24165    -0.316215    -0.541666      0.32371     -19.6967      3.48153      21.8457     0.647505      2.51881     0.216449
   0.354689    -0.23608   -0.451296    -2.30565    0.286405     2.60454    0.798819  -0.0901197    0.516558   -0.418955    0.836846   -0.093588 6.42058e-05 -0.00245414    0.566366   -0.046493    0.400885     -2.7259    0.461188   -0.723097    0.223304    -0.34425    0.171036    -0.24127   -0.309308     -0.5344     1.13304    -21.1646     4.31069      21.322    0.582502     2.49958    0.190814
   0.353827   -0.230884   -0.455587    -2.29723    0.285528     2.60455    0.798767   -0.083485    0.513175    -0.43193    0.836746  -0.0876725 0.000411263 -0.00836954    0.568598  -0.0499815    0.402604     -2.7264    0.467474   -0.729646    0.220163   -0.349422    0.172491   -0.241623   -0.312719   -0.538148    0.549845    -21.0178     4.03695     20.4492    0.623701     2.41719    0.171588
   0.353099   -0.225656   -0.459892    -2.28898    0.284741     2.60453    0.798688  -0.0654969    0.517289   -0.429119    0.822945  -0.0814335  -0.0106809 -0.00932609    0.570767  -0.0533977    0.404215    -2.72697    0.473636   -0.735868    0.214029   -0.336695    0.161496   -0.241201    -0.28551   -0.514154    0.295939    -20.3552     3.63229     22.4685    0.582502     2.58747    0.229266
   0.352395    -0.22059   -0.464321    -2.28092    0.284116     2.60453    0.798599  -0.0686673     0.50428   -0.440084    0.807018  -0.0537199 -0.00063659 -0.00996112    0.572851  -0.0568724    0.405806    -2.72736    0.480064    -0.74204    0.207316   -0.345445     0.16117   -0.217555   -0.291352   -0.542466     1.02989    -20.7956     4.08456      21.322    0.475386     2.56276    0.139544
   0.351723   -0.215711   -0.468726    -2.27276      0.2836     2.60456    0.798496   -0.061002    0.482287   -0.444449    0.825803  -0.0530718  0.00152843 -0.00813211    0.574925  -0.0603422    0.407559    -2.72751    0.486448    -0.74858     0.20816   -0.347261    0.183599   -0.216168   -0.331912   -0.543029    0.272135      -20.26      3.2792     19.9493    0.599897     2.36683    0.184405
   0.351231   -0.210795   -0.473033    -2.26463    0.283201     2.60453     0.79847  -0.0469606    0.491204   -0.426017    0.801033  -0.0393405 -0.00389957 -0.00131069     0.57698  -0.0636533    0.409279    -2.72764    0.492625   -0.754903    0.201485   -0.326659    0.165938   -0.209218   -0.295027   -0.518547   0.0698036    -21.8231     3.15621     22.9208    0.546797     2.60029    0.133136
    0.350803    -0.205907    -0.477392     -2.25662     0.282924      2.60453     0.798462   -0.0415794     0.486291    -0.435435     0.793154    -0.020483 -0.000124064  0.000305716     0.578984   -0.0669603     0.410957      -2.7277     0.498915    -0.761127     0.197145    -0.329492     0.164931    -0.194159    -0.295539    -0.532717      1.05766     -22.0691      4.06075      21.4728     0.541304      2.56916     0.165179
    0.350345    -0.201067    -0.481803     -2.24874      0.28277      2.60454     0.798454   -0.0466722     0.473044    -0.440397      0.79566  -0.00793665   0.00124435 -0.000868738     0.580925   -0.0703152     0.412595     -2.72768     0.505425     -0.76725     0.193829    -0.336826     0.173857    -0.184804    -0.312509    -0.547743     0.779948      -20.625      3.78304      20.4968     0.594404      2.48036     0.190814
    0.349958    -0.196332     -0.48619     -2.24082     0.282721      2.60454      0.79846   -0.0392475     0.463893    -0.438126     0.777507   -0.0080198 -0.000572634   0.00103094     0.582846    -0.073626     0.414307      -2.7275      0.51187    -0.773493     0.186749    -0.330867     0.168875    -0.184134      -0.3016    -0.536686     0.196757     -21.2598      3.23159      22.3694     0.522993      2.49958     0.139544
    0.34957   -0.191793   -0.490567      -2.233    0.282705     2.60454    0.798457   -0.043706    0.441151   -0.436148    0.775724 -0.00103025  0.00102317   -0.002844    0.584705  -0.0769398    0.416078    -2.72721    0.518289   -0.779849    0.182065   -0.333788    0.180807   -0.178426   -0.324053   -0.539034     1.10527    -20.7956      3.9338     21.2982     0.63011     2.48677     0.15877
    0.349211    -0.187324     -0.49493     -2.22533      0.28271      2.60453     0.798447   -0.0336037     0.443299    -0.432417     0.758982 -7.81541e-05 -0.000713063  -0.00561297     0.586503   -0.0802284     0.417811     -2.72693     0.524647    -0.786094     0.176691    -0.325003     0.170825    -0.183275    -0.304824    -0.520707     0.248331     -21.0654       3.2792      21.4728     0.582502      2.53071     0.184405
   0.348977   -0.182895     -0.4992    -2.21759    0.282709     2.60454    0.798446  -0.0197656    0.438434   -0.422086    0.756995 0.000586049 0.000199245 0.000147377    0.588306  -0.0834043    0.419615    -2.72663    0.530671   -0.792477    0.175474   -0.311636    0.173574   -0.184841   -0.308358   -0.501181  -0.0293785    -22.6047     2.95388     21.6195    0.587996     2.49958    0.177997
   0.348749   -0.178481   -0.503483    -2.20997    0.282718     2.60454    0.798438  -0.0216585     0.43276    -0.42913    0.759914  0.00010088 0.000400433 -0.00285588    0.590055   -0.086582    0.421361     -2.7264    0.536697   -0.798722    0.172624   -0.318153    0.178503    -0.18954   -0.316854   -0.506904    0.954508    -21.9223      3.9338     21.9964    0.511091     2.51881    0.171588
   0.348467   -0.174144   -0.507795    -2.20252    0.282724     2.60454    0.798436   -0.021034     0.44148   -0.420931    0.730617 0.000863085 -5.8423e-05 -0.00444796    0.591727  -0.0898043    0.423056    -2.72618    0.542838   -0.804851    0.165066   -0.310867    0.158421   -0.194785    -0.28028   -0.493896    0.549845    -21.2122     3.42996     21.7465    0.469893     2.51881    0.184405
    0.348234    -0.169926    -0.512081     -2.19508     0.282718      2.60454     0.798437    -0.021813     0.417616    -0.426474      0.74931  9.56715e-05 -0.000130192  0.000968555     0.593372   -0.0929938     0.424821      -2.7259     0.548835    -0.811126     0.164327    -0.317626     0.181871      -0.1913    -0.320082    -0.505025     0.121378     -22.1405      3.00546      20.4968       0.5175      2.51881     0.126727
    0.347991    -0.165828    -0.516346     -2.18765     0.282727      2.60454     0.798432   -0.0273732     0.397326    -0.422768     0.734578    0.0012771 -0.000571159 -0.000281185     0.594981    -0.096186     0.426651     -2.72554     0.554792    -0.817537     0.156641    -0.318695     0.185058    -0.187171    -0.324843     -0.50437     0.779948     -21.5534      3.55691      22.3694     0.469893       2.5243     0.145953
    0.347698     -0.16183    -0.520603     -2.18024     0.282714      2.60454     0.798432    -0.024519     0.395723    -0.418553     0.732806  -0.00033454 -7.04121e-05 -0.000891492     0.596546   -0.0994103     0.428523     -2.72515     0.560767    -0.824054     0.154385    -0.315064     0.185892    -0.193817    -0.325236    -0.495435     0.399088     -21.0892      3.18002      21.6711     0.553206       2.5124     0.171588
   0.347509    -0.15785   -0.524784    -2.17302    0.282716     2.60454    0.798435    -0.01404    0.390456   -0.403608    0.727329 0.000381269 0.000234741 0.000973502    0.598062   -0.102518    0.430313    -2.72484    0.566507   -0.830324    0.152941   -0.300009     0.18705   -0.196492   -0.325814    -0.47095   -0.108724    -23.2157      2.6246     21.6949    0.534895      2.5124    0.106585
    0.347358    -0.153893     -0.52894     -2.16573     0.282717      2.60454     0.798434   -0.0129569     0.395671    -0.400624     0.721761  0.000813681  0.000429322 -0.000257743     0.599578    -0.105599     0.432166     -2.72451     0.572119    -0.836744     0.150421    -0.297345     0.182045    -0.202792       -0.316    -0.464967     0.625224     -22.7515      3.25539      21.5957     0.522993      2.48677     0.145953
    0.347155    -0.150033    -0.533093     -2.15858     0.282723      2.60454     0.798436   -0.0200009     0.380036    -0.410275     0.708121  0.000195782  0.000997386 -0.000799115     0.601024    -0.108705     0.433996     -2.72416     0.577797    -0.843094      0.14213    -0.307318     0.182933    -0.199319    -0.317317    -0.479219      0.87913      -21.482      3.60848      22.0956     0.469893      2.49958     0.139544
    0.346964    -0.146302    -0.537195     -2.15148     0.282725      2.60454     0.798432   -0.0173109     0.375503     -0.40736      0.70799    0.0008137 -0.000461572 -0.000481039      0.60243    -0.111776     0.435871     -2.72377     0.583351    -0.849519     0.139859    -0.304281     0.185878    -0.201494    -0.320322    -0.472956    0.0936073     -22.4341      2.75155      21.7703     0.464399       2.5243     0.145953
   0.346791   -0.142619   -0.541302    -2.14441    0.282733     2.60454    0.798441  -0.0169814    0.362178   -0.410804    0.714066  0.00111211 0.000625563 0.000500703    0.603807   -0.114844    0.437769    -2.72334    0.588887   -0.855992    0.137337   -0.307587    0.197185   -0.201592   -0.339539   -0.476997    0.549845    -22.8031     3.08083     20.9213    0.416792     2.49318    0.093768
    0.346571    -0.139081    -0.545408     -2.13723     0.282741      2.60454     0.798445   -0.0198735     0.345251    -0.406646     0.711876   0.00186499 -0.000315054   0.00125798     0.605162    -0.117957     0.439812     -2.72276     0.594433    -0.862801      0.13285    -0.307411     0.205712    -0.199015    -0.352639    -0.475502     0.676798     -21.3114      3.23159      21.9964     0.345381      2.48677    0.0617246
    0.346426    -0.135673     -0.54944      -2.1301      0.28273      2.60454     0.798442  -0.00902704     0.340698    -0.401143      0.70493  -0.00178533 -0.000314288  0.000266108     0.606485    -0.120982       0.4419     -2.72215     0.599719    -0.869659     0.130528    -0.297408     0.205157    -0.204932    -0.349854    -0.455623   -0.0809532     -21.9461      2.39846      21.6195     0.446089      2.53071    0.0809506
    0.346333    -0.132267    -0.553423     -2.12309     0.282737      2.60454     0.798448  -0.00642881     0.342339    -0.397296     0.690175  0.000215694 -0.000326547  0.000442099     0.607775    -0.123936     0.443935     -2.72159     0.604881    -0.876363     0.126293    -0.292311     0.196818    -0.205294    -0.334259    -0.448436     0.375285     -23.5846      2.82693      22.2464     0.416792      2.53071    0.0617246
   0.346188    -0.12894   -0.557412    -2.11606    0.282737     2.60454    0.798443  -0.0158351    0.334133   -0.395297    0.712075 0.000298494 0.000441445 -0.00116588     0.60903   -0.126935    0.446032    -2.72097    0.610081   -0.883223    0.126657   -0.299124    0.214738   -0.212483   -0.364162   -0.455623     0.87913    -22.4341     3.35458     20.9967     0.38658     2.48677     0.11391
    0.345565    -0.116409    -0.573282     -2.08821     0.282748      2.60454     0.798446   -0.0166116     0.300308    -0.402676     0.695456 -0.000129776 -0.000378468 -0.000488048     0.613688    -0.138916     0.454762     -2.71805     0.630624    -0.911283     0.109138    -0.304419     0.226003    -0.212612    -0.377907    -0.459817     0.295939     -22.6801      2.57699       21.322     0.357283      2.50599     0.093768
   0.345503   -0.113447   -0.577161    -2.08121    0.282749     2.60454    0.798451 -0.00683261    0.297733    -0.38243    0.706456 2.37799e-05 1.34735e-05 0.000722968    0.614805    -0.14181    0.457079     -2.7172    0.635435   -0.918536    0.112682   -0.286773    0.235436   -0.219501   -0.391923   -0.431024    0.196757    -22.3349     2.42623     22.1948    0.321577     2.54353   0.0489072
    0.345412    -0.110573    -0.581105     -2.07421     0.282751      2.60454     0.798449    -0.012638     0.285181     -0.40171     0.693365  0.000574778   0.00858835 -0.000595819     0.615877    -0.144765     0.459452     -2.71627     0.640345    -0.925929     0.103728     -0.30265     0.236216    -0.217227    -0.397859    -0.456351     0.779948     -22.4103      2.93008      21.8457     0.333479      2.54994     0.093768
    0.345273    -0.107717    -0.585054      -2.0673     0.282749      2.60454     0.798448   -0.0154801     0.285579    -0.390728     0.692714 -0.000600133  0.000518355  0.000306761     0.616899    -0.147746     0.461792     -2.71538     0.645322    -0.933248      0.10158     -0.29662     0.235427    -0.220072    -0.389535    -0.445236     0.803751     -23.1919      3.00546      21.6711      0.35179      2.53071    0.0745419
     0.34516    -0.104943    -0.588936     -2.06028     0.282748      2.60454     0.798444   -0.0111729     0.275082    -0.381943     0.689059    0.0010267 -0.000974884   -0.0015082     0.617917     -0.15068     0.464244     -2.71439     0.650121    -0.940794    0.0990143      -0.2883     0.239811    -0.219458    -0.394974     -0.43003     0.196757      -23.414      2.37466      22.1472     0.333479      2.54353      0.11391
    0.345055    -0.102207    -0.592836     -2.05336     0.282755      2.60453     0.798448   -0.0117191     0.268878    -0.392432     0.695645 -0.000242119  -0.00974593  0.000229693     0.618889    -0.153612     0.466672     -2.71339     0.654942    -0.948268    0.0945409    -0.295025      0.24579    -0.218785    -0.398414    -0.438807     0.625224     -23.3148      2.80312      21.8973     0.309675      2.57557    0.0745419
    0.344894   -0.0994591    -0.596796     -2.04645      0.28276      2.60454     0.798444   -0.0139145     0.280698    -0.389257     0.676933  0.000825852 -0.000488798  -0.00113596     0.619818    -0.156614     0.469092     -2.71242     0.659905    -0.955754    0.0913613    -0.293094     0.231334    -0.225292     -0.37747    -0.438308     0.855326     -23.3386      2.95388      21.9726     0.262068      2.55635     0.106585
    0.344805   -0.0966817    -0.600738     -2.03948     0.282756      2.60454     0.798449  -0.00365814     0.273846    -0.386819     0.702543 -0.000264697  0.000289444   0.00395361     0.620751    -0.159562     0.471542     -2.71147     0.664713    -0.963297    0.0945029    -0.287345     0.250992    -0.231347     -0.40878    -0.430044   -0.0571495     -22.6801      1.99777      20.8975     0.304182      2.54353    0.0617246
    0.344772   -0.0938904     -0.60458     -2.03239     0.282767      2.60453     0.798444  -0.00012073       0.2806    -0.382953     0.698714   0.00139821   0.00433542 -0.000216239     0.621707    -0.162417     0.474065     -2.71049     0.669254    -0.970981    0.0939177    -0.282113     0.246979    -0.239258    -0.402606    -0.420321     0.172953     -23.4378      2.14852      22.6193     0.244673      2.56916     0.106585
    0.344684   -0.0911459    -0.608412     -2.02538      0.28276      2.60453     0.798445   -0.0132004      0.27929    -0.380965      0.69677   -0.0012652 -0.000382764  4.51113e-05     0.622612    -0.165293     0.476581     -2.70953     0.673842    -0.978646    0.0887755    -0.288156       0.2466    -0.242796     -0.39692     -0.42828     0.902933     -23.0451       2.8547      21.6473     0.304182      2.56276     0.093768
     0.34456    -0.088515     -0.61226     -2.01848     0.282766      2.60453     0.798443   -0.0131808     0.256685    -0.375631     0.682129  0.000199384 -0.000890984  0.000380406     0.623449    -0.168194     0.479095      -2.7085     0.678504    -0.986279      0.08176     -0.28432      0.25099    -0.233703    -0.403751    -0.422086     0.652995     -22.3627      2.67617      22.3218     0.251082      2.59388     0.093768
    0.344459   -0.0860003    -0.616087     -2.01153     0.282763      2.60454     0.798443   -0.0129501     0.250199    -0.379485     0.688561 -0.000465495   0.00030989  0.000225561     0.624262    -0.171075      0.48171     -2.70736     0.683064    -0.994123    0.0789516    -0.287168      0.25917    -0.237548    -0.416474    -0.425307     0.347514     -22.5333       2.2001      21.0483     0.280378      2.54353     0.106585
    0.344362   -0.0834715    -0.619937     -2.00457     0.282762      2.60453     0.798444   -0.0100026     0.254163    -0.389438     0.685942 -0.000628367 -0.000544746 -0.000446961     0.625051    -0.173962     0.484334     -2.70624     0.687628     -1.00198    0.0754029    -0.290742     0.255949    -0.241248    -0.408761    -0.430581     0.526041     -23.2672      2.37466      22.6709     0.285872      2.58107     0.106585
    0.344242   -0.0809011    -0.623754     -1.99753      0.28276      2.60453     0.798443   -0.0120038     0.257698    -0.372354     0.693845 -6.49026e-05 -0.000119794 -0.000306365     0.625835    -0.176843     0.486991     -2.70512     0.692141     -1.00993    0.0772829    -0.281078     0.260235    -0.249034    -0.413613      -0.4156     0.676798     -23.6084      2.50161      21.7465     0.304182      2.55635     0.120318
     0.34424    -0.078285     -0.62751     -1.99059     0.282764      2.60453     0.798446   0.00792209     0.268295    -0.374714     0.682966 -0.000217932  0.000291659  0.000753834     0.626618    -0.179595     0.489579     -2.70411     0.696407     -1.01767    0.0780639    -0.268252     0.249116    -0.252495    -0.393097    -0.397584    -0.184103     -24.0726      1.72006      21.9964     0.268477      2.56916    0.0873593
    0.344217   -0.0755861    -0.631187     -1.98351     0.282762      2.60453     0.798439  -0.00304431     0.271086    -0.364088     0.696506 -0.000548471 -0.000135853 -0.000682548     0.627421    -0.182311     0.492218     -2.70314     0.700528     -1.02556    0.0780926    -0.268517     0.256743    -0.262538    -0.402901    -0.396388     0.172953      -23.533      1.94619      21.5957     0.285872      2.55635     0.126727
    0.344149   -0.0728444    -0.634878     -1.97648     0.282774      2.60453     0.798441   -0.0060676     0.274996    -0.363546     0.709639 -0.000385863  0.000345805  0.000949467     0.628189    -0.185051      0.49481     -2.70221     0.704744     -1.03334    0.0779169    -0.270145     0.263437    -0.270087    -0.411905    -0.399964     0.855326     -23.4378      2.54922      22.4963     0.227278      2.59388     0.093768
    0.344065   -0.0701064    -0.638545      -1.9694     0.282774      2.60453     0.798438 -0.000825239     0.274598    -0.362818     0.700496  0.000361458 -9.75339e-05   -0.0005284     0.628941    -0.187782     0.497439     -2.70129     0.708901     -1.04121    0.0753589    -0.264982     0.259097    -0.271039    -0.402916    -0.391697     0.625224     -22.8983      2.32308      21.7465     0.227278      2.57557     0.126727
    0.344046   -0.0673477    -0.642159     -1.96242     0.282775      2.60453      0.79844 -0.000177895      0.27291    -0.351713     0.702606  5.46717e-05 -3.79875e-05  0.000435893     0.629683    -0.190425     0.500016     -2.70044     0.712893     -1.04894    0.0753974    -0.256968     0.262436    -0.274884    -0.406385    -0.379743    0.0936073     -23.7552      1.77163      21.8219     0.215376      2.58747     0.106585
   0.344008  -0.0646127   -0.645742    -1.95534    0.282782     2.60453    0.798438  -0.0034829    0.270221   -0.358404    0.695596  0.00136227 -0.00027953 0.000164331    0.630415   -0.193057    0.502671    -2.69953    0.716819    -1.05683   0.0699241   -0.262136    0.260392   -0.273794   -0.401807   -0.388649    0.549845    -23.7036      2.2001     22.3218     0.17967     2.58747    0.126727
    0.343949   -0.0619114    -0.649322     -1.94833     0.282781      2.60453     0.798433   -0.0101425     0.266894    -0.357167     0.698963 -0.000968315  0.000130045 -0.000759448     0.631107    -0.195692     0.505313     -2.69863      0.72075     -1.06469    0.0665894    -0.265236     0.265125    -0.280014    -0.407463    -0.391942     0.752177     -22.7515      2.29928      21.8695     0.203474      2.61311     0.165179
    0.343945   -0.0591963    -0.652846     -1.94128     0.282782      2.60453     0.798436   0.00241843     0.270965    -0.349174     0.702623  0.000216961  0.000222032 -3.09088e-05     0.631807    -0.198249     0.507984     -2.69774     0.724501     -1.07259      0.06962    -0.251273      0.26626    -0.284732    -0.407308    -0.371507  -0.00557482     -23.1204      1.51772       22.171     0.197065      2.60029     0.139544
   0.343947  -0.0563636   -0.656243     -1.9341    0.282775     2.60453    0.798428 -0.00210065    0.281909    -0.33559     0.72413 -0.00110706 0.000837231 0.000440694    0.632546   -0.200712    0.510677    -2.69693    0.727994    -1.08055   0.0739258    -0.24525    0.274581   -0.300105   -0.417538   -0.362272   0.0459999    -23.9258     1.39474     20.8459    0.256575     2.56916    0.165179
    0.343903   -0.0534004    -0.659577     -1.92689     0.282785      2.60453      0.79843  -0.00616756     0.298235    -0.328165     0.707247 -0.000618109  -0.00123609 -7.17668e-05     0.633294    -0.203148      0.51333     -2.69623     0.731456     -1.08844    0.0730215    -0.239752     0.256561    -0.303197     -0.38415    -0.356387      0.60142     -24.3186      1.97396      22.9684     0.203474      2.59388     0.152362
   0.343828  -0.0504139   -0.662887    -1.91973    0.282787     2.60453     0.79843 -0.00132261     0.29709   -0.327003    0.711653 -0.00072763  0.00138624  0.00033981     0.63402   -0.205573    0.515955    -2.69559    0.734904    -1.09627   0.0728419   -0.235436    0.261192   -0.308287   -0.391316   -0.350414    0.855326    -23.8028      2.2001     21.7703    0.197065     2.56916    0.145953
    0.343757   -0.0473649    -0.666156     -1.91266     0.282794      2.60452     0.798431  -0.00781593     0.303239    -0.321102     0.702268  0.000979569 -0.000149084  0.000161793     0.634733    -0.207948     0.518495     -2.69506     0.738287      -1.1039    0.0706713     -0.23351     0.253035    -0.308879    -0.375466    -0.349472     0.526041     -24.1718      1.69625       22.171     0.132063       2.6067     0.133136
    0.343708   -0.0442529    -0.669444     -1.90548     0.282791      2.60454     0.798431  -0.00439755     0.310214    -0.329854     0.724562 -0.000955431  0.000832337  3.20378e-06     0.635455    -0.210314     0.521084     -2.69455      0.74161     -1.11168    0.0716515     -0.23677     0.263551    -0.323431    -0.389771    -0.353784     0.474467     -23.3624      1.62087      21.3696     0.197065       2.5243     0.139544
    0.343675   -0.0410471    -0.672739     -1.89827     0.282802      2.60452     0.798431  -0.00186463     0.318746    -0.327011     0.716427   0.00611231   0.00103159 -0.000354611     0.636178    -0.212654     0.523644     -2.69412      0.74489     -1.11939     0.071603    -0.230885     0.255223    -0.321025    -0.375957    -0.348745      0.60142     -24.0964       1.8232      22.7185      0.12657      2.61952     0.139544
   0.343621  -0.0378402   -0.675985    -1.89103    0.282792     2.60452    0.798433 -0.00139927    0.324075   -0.321711      0.7167 0.000802327  0.00368717 0.000307797    0.636893   -0.214967    0.526231    -2.69371    0.748081    -1.12717   0.0721309   -0.225942    0.254009   -0.331745   -0.371636   -0.341363    0.549845    -24.0726     1.62087     21.7703    0.208967      2.6067    0.126727
    0.343625   -0.0346145    -0.679185     -1.88384     0.282801      2.60453     0.798428 -0.000297545     0.322616    -0.317122     0.718611   0.00083564   0.00739245 -0.000963691     0.637611    -0.217198     0.528797     -2.69333     0.751112     -1.13488    0.0718036    -0.221481     0.257584    -0.337526    -0.377643    -0.334536      0.22056      -23.414      1.21621      21.3696     0.149458      2.60029     0.165179
    0.343601   -0.0313307    -0.682347     -1.87647     0.282801      2.60453     0.798429 -0.000435963     0.330297    -0.314792     0.721521  0.000593823  0.000292521  0.000867798     0.638344    -0.219411     0.531439     -2.69294     0.754056     -1.14279    0.0718309    -0.217626     0.254766    -0.340506    -0.366643    -0.330189     0.474467     -23.6798      1.36697      22.2702     0.155867      2.57557     0.120318
    0.343594   -0.0279041    -0.685563     -1.86917     0.282792      2.60452     0.798426 -0.000328933     0.345333    -0.316349     0.730118  -0.00194896 -0.000366616  0.000813191     0.639071    -0.221622     0.533977     -2.69275     0.757028      -1.1505      0.07353    -0.216507     0.252693    -0.353746    -0.358789    -0.329388     0.526041      -24.755      1.24398      22.0202      0.23918      2.62593     0.145953
    0.343568   -0.0244198    -0.688696     -1.86194     0.282799      2.60452     0.798424  -0.00288495     0.351251    -0.313905     0.706028  0.000485099 -0.000632285   8.3695e-05     0.639799    -0.223768      0.53645     -2.69265     0.759903     -1.15806    0.0705375    -0.213404     0.235939    -0.349088    -0.330656    -0.327663     0.728373     -24.5606      1.44235      22.3971     0.173262      2.61952     0.152362
    0.343503   -0.0208732    -0.691767     -1.85469     0.282803      2.60453     0.798422  -0.00798777     0.356149    -0.303608     0.732548 -0.000288823 -1.86807e-05   0.00106446      0.64053    -0.225881     0.538911     -2.69261     0.762708      -1.1656     0.073876    -0.209457      0.25035    -0.363379    -0.351051    -0.321945     0.803751     -23.9258      1.49392      21.3974     0.149458      2.59388     0.145953
   0.343434   -0.017216   -0.694839    -1.84748    0.282812     2.60452    0.798421 -0.00477301     0.36579   -0.307714    0.708341 0.000848382 -0.00102957 7.22188e-05    0.641262   -0.227971    0.541297    -2.69271    0.765496    -1.17299   0.0716136   -0.206572     0.23129   -0.360711   -0.318205   -0.320232    0.526041    -24.3662      1.1686     23.1192    0.102766     2.67628    0.145953
   0.343353  -0.0134323   -0.697933    -1.84024    0.282808     2.60452    0.798415 -0.00862709    0.375068    -0.30873     0.71846 0.000380192 0.000368614 0.000653203    0.642001    -0.23006    0.543643    -2.69294    0.768279    -1.18035   0.0720071   -0.207982    0.233589   -0.371105   -0.319698   -0.324184     0.60142    -24.6359     1.11703     21.7465    0.167769     2.62593     0.15877
    0.343283  -0.00967484    -0.701004     -1.83308     0.282814      2.60452     0.798417   -0.0110595     0.378398    -0.303533      0.71368  0.000818921 -0.000280243  0.000535488      0.64272    -0.232109     0.545964     -2.69318     0.771014     -1.18763    0.0714485    -0.204028     0.229664    -0.373226    -0.311277     -0.31953     0.676798     -23.8782      1.11703      21.7465      0.12657      2.64424     0.133136
