    0.434826      1.12425    0.0437428     -1.14432    -0.154499      2.31921     -2.28993    -0.445901  0.000951302  0.000972966   0.00850231  -0.00183249 -4.75093e-05   0.00015864     0.681772     0.339107     0.109655     0.451234      3.01933   -0.0436957     0.153051    -0.302729   0.00303699   0.00286511   -0.0070273    -0.444802     0.902933     -48.2968      1.74783      16.8747     0.374678      1.76167     0.010455 -3.33067e-16     -47.8806      1.85779      17.5757     0.663622      1.60681  -0.00134988
    0.430525      1.12426    0.0437253     -1.14429    -0.154499      2.31921     -2.28993    -0.422995   0.00161789 -0.000559462   0.00357408 -0.000394397  2.73354e-06  0.000104566     0.683236     0.336166     0.109662     0.457741      3.01837   -0.0439834     0.142947    -0.289043   0.00033333  0.000159873  -0.00210402    -0.423229     0.827555     -48.4674      1.99777      17.0254     0.410383      1.74244    0.0424985 -4.44089e-16     -47.8809      1.85745      17.5759     0.663646      1.60683  -0.00134959
    0.426356      1.12428    0.0437217     -1.14427    -0.154498      2.31921     -2.28992    -0.412164   0.00193906 -0.000591935  0.000509942  0.000609958  0.000109291  0.000340842     0.684631     0.333312     0.109649     0.464049      3.01748   -0.0442772     0.137258    -0.282572  -0.00125297   -0.0005686    0.0011926    -0.413162      1.23222      -48.761      2.04934      17.0532     0.392988      1.73603    0.0168637            0      -47.881       1.8574      17.5758      0.66364      1.60682  -0.00135007
    0.422087       1.1243    0.0437104     -1.14429    -0.154502      2.31921     -2.28992    -0.430648   0.00224749  -0.00331158  0.000170876  0.000407367 -0.000137062  0.000632706     0.686042     0.330377     0.109627     0.470502      3.01656   -0.0446116     0.142594    -0.297221  -0.00170953   -0.0033127  0.000905141    -0.432987       1.5615      -49.003       2.2001         17.2     0.398481      1.73603    0.0232724 -6.10623e-16     -47.8809      1.85721      17.5756     0.663628       1.6068  -0.00135199
    0.417777      1.12431    0.0436787     -1.14429      -0.1545       2.3192     -2.28993    -0.427952  0.000847757  -0.00411698   0.00242207  2.42386e-05  0.000125522  0.000463996     0.687465     0.327401     0.109621     0.477025      3.01559   -0.0449502     0.141513    -0.295997    0.0003577  -0.00259576  -0.00304393    -0.430293      1.74003      -49.003      2.52541      17.1524     0.410383      1.74885    0.0232724 -3.33067e-16     -47.8809       1.8566      17.5755     0.663639      1.60678  -0.00135384
    0.413505      1.12433    0.0437209     -1.14429    -0.154502       2.3192     -2.28993    -0.423119   0.00253576   0.00447018 -9.39815e-05   -0.0005873  5.47302e-05 -2.76847e-05     0.688843     0.324479     0.109606     0.483456      3.01466   -0.0452115     0.135772    -0.289552  -0.00188358   0.00225679   0.00377948    -0.420777     0.827555     -49.0784      1.92239      17.2516      0.40489      1.74885    0.0296811 -5.55112e-17     -47.8808      1.85743      17.5753     0.663604      1.60678  -0.00135298
    0.409191      1.12434    0.0437478      -1.1443    -0.154504       2.3192     -2.28992    -0.424207   0.00564151  0.000122747  0.000859576  0.000212714  -5.1235e-06   0.00113464     0.690227     0.321517     0.109596     0.489954       3.0137    -0.045487     0.135433     -0.29315  -0.00391405  -0.00154993   0.00446611    -0.425454     0.728373     -49.0546      1.72006      17.2754     0.422285      1.77357    0.0168637 -3.88578e-16     -47.8808      1.85796      17.5752     0.663583      1.60677  -0.00135251
    0.405044      1.12435    0.0437236     -1.14429    -0.154505       2.3192     -2.28993     -0.40365   0.00290042  -0.00143121  0.000500218  -0.00281696     0.000272 -1.78756e-05      0.69156      0.31864      0.10959     0.496221      3.01272   -0.0457959     0.128517    -0.280074  -0.00198427  -0.00392842   0.00051419     -0.40244     0.902933     -49.0784      2.02157      17.1524     0.428694      1.74885    0.0360898 -1.11022e-16     -47.8809       1.8575      17.5752     0.663594      1.60677  -0.00135361
    0.401054      1.12438    0.0437183     -1.14431    -0.154508       2.3192     -2.28992    -0.391452    0.0035068 -0.000331507  -0.00153917  -0.00068735 -0.000105565  0.000795746     0.692816      0.31587     0.109562     0.502245      3.01182   -0.0461169     0.122583    -0.271843  -0.00336199  -0.00273261    0.0043417    -0.391894      1.28379     -49.1022      2.09695      17.4023     0.452498      1.76716    0.0168637  1.66533e-16     -47.8807      1.85743      17.5748     0.663571      1.60674   -0.0013559
    0.396975       1.1244    0.0437164      -1.1443    -0.154512       2.3192     -2.28993    -0.404551   0.00285621 -0.000491622  0.000596911 -0.000154171   6.9945e-05 -0.000507177     0.694095     0.313039     0.109545     0.508386      3.01086   -0.0464109     0.126324    -0.281222  -0.00191341  -0.00138574   0.00182763    -0.404178       1.5615     -49.0546      2.12472      17.3269     0.457991      1.76167    0.0489072  1.11022e-16     -47.8807      1.85742      17.5747     0.663562      1.60673  -0.00135676
    0.392824      1.12442    0.0436805      -1.1443    -0.154508       2.3192     -2.28993    -0.409017  0.000884057  -0.00385236 -0.000203957  0.000559397 -8.53351e-05  0.000705247     0.695392     0.310137      0.10953     0.514675      3.00985   -0.0467435     0.127415    -0.286393 -0.000842068   -0.0032273 -9.96123e-05     -0.41174      1.81541      -49.003      2.50161      17.3269     0.422285      1.75526    0.0296811  2.22045e-16     -47.8807      1.85675      17.5746     0.663568      1.60671  -0.00135884
    0.388699      1.12444     0.043697     -1.14431    -0.154512       2.3192     -2.28992    -0.402944   0.00112185   0.00368075  6.94769e-05 -0.000533926  6.75307e-06  0.000553562     0.696655      0.30727     0.109511     0.520885      3.00887   -0.0470331     0.122835    -0.279016 -0.000754387   0.00235257   0.00202719    -0.401566       1.3076     -48.9554      2.17233      17.4261     0.457991      1.76167    0.0168637  2.77556e-16     -47.8806      1.85709      17.5743     0.663543      1.60669  -0.00135955
    0.384585      1.12447    0.0437347     -1.14429    -0.154511       2.3192     -2.28993    -0.414768      0.00136    0.0026285   0.00193632  0.000304502  0.000450782   0.00048685     0.697904      0.30442     0.109495     0.527063      3.00789    -0.047272     0.125996    -0.288083 -9.27304e-05   0.00291468  5.35511e-05    -0.414355     0.577616     -48.9316      1.77163      17.1524     0.475386      1.74885    0.0232724  2.22045e-16     -47.8807      1.85783      17.5742     0.663516       1.6067  -0.00135826
    0.380552       1.1245    0.0437185      -1.1443    -0.154516       2.3192     -2.28992    -0.394048 -0.000295971  -0.00248699   -0.0020193 -0.000720301 -7.23033e-05  0.000434466      0.69912     0.301591     0.109466     0.533147       3.0069   -0.0476018     0.118868    -0.276886 -0.000715309  -0.00325861  0.000562715    -0.395018      1.02989     -48.9316      2.04934      17.3031       0.5175      1.76167     0.010455 -3.33067e-16     -47.8806      1.85755      17.5739     0.663503      1.60667  -0.00136076
    0.376728      1.12455      0.04371      -1.1443     -0.15452       2.3192     -2.28993    -0.383235    0.0044746   0.00102754   0.00116108   0.00054909  -0.00047751  0.000326557     0.700262     0.298908     0.109436     0.538899      3.00596   -0.0479029     0.113681    -0.268138  -0.00292065 -0.000154052   0.00401003    -0.383553      1.10527     -49.1736      2.12472      17.2754       0.5175      1.76716    0.0360898            0     -47.8806      1.85743      17.5736     0.663485      1.60664  -0.00136273
    0.372907      1.12459    0.0437066     -1.14431    -0.154524       2.3192     -2.28992    -0.379896   0.00268656 -0.000839231  -0.00121675  -0.00052726 -9.20879e-05  0.000849292     0.701389     0.296224     0.109399     0.544664      3.00502   -0.0482103     0.111811    -0.267212  -0.00260375  -0.00249164    0.0032246    -0.380725      1.28379      -49.249      2.17233      17.3745     0.558699      1.76716   0.00404633  2.22045e-16     -47.8805      1.85741      17.5732      0.66346      1.60661  -0.00136502
    0.368973      1.12462    0.0436894     -1.14432    -0.154529       2.3192     -2.28993    -0.398561   0.00369219  -0.00268804 -0.000326678 -0.000629458   5.4812e-05 -0.000171922     0.702543     0.293451     0.109369     0.550584      3.00402   -0.0485328     0.116646    -0.281662  -0.00299724   -0.0041454   0.00263393    -0.399129      1.71226     -48.7848      2.37466      17.4499     0.558699      1.76167    0.0424985 -2.77556e-16     -47.8805      1.85711      17.5729     0.663446      1.60659  -0.00136756
    0.365044      1.12468    0.0436805      -1.1443    -0.154522       2.3192     -2.28993    -0.395013   0.00173025   0.00142024  0.000943572  1.93732e-05   9.6813e-06 -0.000229101     0.703684      0.29068     0.109332      0.55651      3.00302   -0.0488347     0.114437    -0.277317 -0.000874468   0.00093208   0.00120771    -0.394221       1.5615     -48.9078      2.39846      17.3031     0.534895      1.76716    0.0360898 -1.11022e-16     -47.8805      1.85698      17.5725     0.663422      1.60656  -0.00136933
    0.361205      1.12475    0.0437194     -1.14432    -0.154522       2.3192     -2.28993    -0.383724    0.0058016   0.00580244  -0.00199015 -0.000152716  0.000178968 -0.000356062     0.704769      0.28799     0.109274     0.562268       3.0021   -0.0491106     0.107635    -0.268207  -0.00516842   0.00205569    0.0089355    -0.380675     0.625224     -49.3204      1.89858      17.4499     0.522993      1.76167    0.0489072 -1.66533e-16     -47.8804       1.8578      17.5719     0.663353      1.60652  -0.00137073
    0.357388      1.12484    0.0437359     -1.14432    -0.154528      2.31919     -2.28993    -0.376122    0.0120047   0.00015545   0.00151371  0.000232266 -3.35784e-05  0.000387687      0.70584     0.285297     0.109203      0.56801      3.00116   -0.0494287     0.105167    -0.266208  -0.00847022  -0.00333373   0.00997055    -0.376652     0.700602      -49.249      1.79543      17.4261     0.546797      1.78639    0.0168637 -2.77556e-16     -47.8803       1.8582      17.5711     0.663292      1.60647  -0.00137385
     0.35368      1.12494    0.0436977     -1.14432    -0.154526       2.3192     -2.28993    -0.358871    0.0133557  -0.00347728  -0.00106979 -0.000324126 -8.82639e-05  0.000420916     0.706879     0.282651     0.109125     0.573616      3.00023   -0.0498008    0.0990008    -0.256537   -0.0107065  -0.00819312    0.0123982    -0.360546      1.25999     -49.2252      2.29928      17.4499     0.558699      1.77998    0.0168637 -5.55112e-17     -47.8803      1.85756      17.5704     0.663251       1.6064  -0.00137927
    0.350109      1.12507    0.0436998     -1.14433    -0.154527      2.31919     -2.28993    -0.352941     0.010059  0.000587163  -0.00177448  4.50273e-05 -0.000293795 -0.000158911     0.707853     0.280116     0.109024     0.578988      2.99937   -0.0501489    0.0961257    -0.250482   -0.0084525  -0.00370497    0.0115668    -0.352512      1.13304     -49.3958       2.2239      17.6007     0.553206      1.78639    0.0489072 -5.55112e-17     -47.8801      1.85772      17.5693      0.66317      1.60632   -0.0013845
    0.346514      1.12521    0.0437087     -1.14433    -0.154533      2.31919     -2.28992    -0.363033    0.0144859  0.000776808   0.00168763  -0.00031424  0.000170196   0.00030059     0.708825     0.277563     0.108918     0.584404      2.99849   -0.0504921    0.0980443    -0.257896   -0.0102498   -0.0037803    0.0120282    -0.362849      1.23222     -49.2252      2.09695      17.4777     0.594404      1.77357     0.010455 -2.77556e-16       -47.88      1.85801      17.5682     0.663087      1.60625  -0.00138949
    0.342844      1.12537    0.0436909     -1.14432    -0.154532      2.31919     -2.28993    -0.364239    0.0152353  -0.00348061  0.000290703 -0.000182797 -0.000632643  0.000136102      0.70981     0.274939     0.108796     0.589938       2.9976   -0.0508808    0.0976005    -0.261427   -0.0115873  -0.00837635    0.0135253    -0.365818      1.38694     -48.9554      2.35085      17.4023     0.582502      1.77998    0.0424985 -5.55112e-16       -47.88      1.85781       17.567     0.663003      1.60615  -0.00139617
    0.339221      1.12555    0.0436812     -1.14431    -0.154529      2.31919     -2.28993    -0.356783    0.0172112 -0.000174809  0.000290887  5.71151e-05  3.90225e-05  0.000506864     0.710767     0.272349     0.108663     0.595406      2.99672   -0.0512639    0.0936433    -0.254934   -0.0129674  -0.00567703    0.0158623    -0.357408      1.61308      -49.126      2.39846      17.3031     0.558699      1.76716   0.00404633  2.77556e-16     -47.8799      1.85778      17.5657     0.662907      1.60605  -0.00140288
     0.33571      1.12574    0.0437088     -1.14431    -0.154533       2.3192     -2.28993    -0.345097    0.0211326   0.00275521 -0.000626225 -0.000168619  0.000401307 -0.000289914     0.711675     0.269851     0.108522     0.600674      2.99589   -0.0516101    0.0880069    -0.245822   -0.0162662  -0.00479764    0.0209651    -0.343457     0.728373     -49.1498      2.04934      17.3507     0.594404      1.75526    0.0489072  5.55112e-17     -47.8798      1.85848      17.5642     0.662785      1.60595  -0.00140869
    0.332213      1.12593    0.0437193     -1.14431    -0.154536       2.3192     -2.28992    -0.349743    0.0175323  0.000230902 -0.000449311  2.89739e-05  5.92802e-05 -1.38789e-05     0.712572     0.267352     0.108376     0.605944      2.99506   -0.0519796    0.0896215     -0.25042   -0.0135266  -0.00563003    0.0170191    -0.349626     0.827555      -49.003      1.94619      17.3507     0.606306      1.76716    0.0168637  2.22045e-16     -47.8796      1.85885      17.5627     0.662669      1.60585  -0.00141546
    0.328754      1.12612    0.0436962      -1.1443    -0.154538       2.3192     -2.28993     -0.34189    0.0166253  -0.00325027   0.00077041 -0.000594532  0.000424865  0.000356298     0.713459     0.264861     0.108235     0.611163      2.99419   -0.0523766    0.0878547    -0.246679   -0.0123284  -0.00809482    0.0134947    -0.343258      1.18461     -48.8562      2.27548      17.1762     0.606306      1.74885    0.0232724  2.77556e-16     -47.8796      1.85857      17.5613     0.662576      1.60574  -0.00142326
    0.325421      1.12632    0.0436949      -1.1443     -0.15454       2.3192     -2.28993      -0.3254    0.0191176   0.00143912   0.00130442 -0.000110678 -4.00192e-05  -0.00110447     0.714296     0.262467     0.108084     0.616178      2.99339   -0.0527546    0.0814335    -0.232987   -0.0139465  -0.00462113    0.0173636    -0.323665      1.02989     -49.0546       2.2477      17.1762     0.611799      1.76167    0.0617246 -2.77556e-16     -47.8795      1.85872      17.5598     0.662462      1.60563  -0.00143089
    0.322158      1.12652    0.0437133      -1.1443    -0.154542       2.3192     -2.28993    -0.326426    0.0209786   0.00132668  0.000848085  -0.00033655 -4.87267e-07  0.000541076     0.715103      0.26013     0.107935     0.621087      2.99261    -0.053101    0.0804374    -0.234198   -0.0155601  -0.00542148    0.0193585    -0.326211      1.05766      -49.003      2.02157      17.1762     0.635603      1.76167    0.0168637  1.11022e-16     -47.8794      1.85925      17.5582     0.662338      1.60552  -0.00143753
    0.318882      1.12671    0.0437068     -1.14429    -0.154545       2.3192     -2.28993    -0.325847    0.0210758  -0.00203987   0.00079184 -0.000338538  0.000128243  0.000187894     0.715914      0.25777     0.107793      0.62602      2.99179   -0.0534676    0.0800752    -0.235725   -0.0157079  -0.00826757    0.0184699    -0.326714     0.982279     -48.9078      2.12472      17.1246     0.653914      1.75526    0.0296811 -3.33067e-16     -47.8793      1.85929      17.5568     0.662234      1.60541  -0.00144481
      0.3156      1.12689    0.0436822      -1.1443    -0.154551      2.31919     -2.28993    -0.326078    0.0147629 -0.000706078  -4.4319e-05 -0.000300087  -0.00010823  0.000404006      0.71672     0.255393     0.107653     0.630972      2.99096    -0.053864    0.0802179    -0.235107   -0.0112706  -0.00543221    0.0138721    -0.326597       1.5615     -48.9316      2.39846      17.1762     0.677717      1.76716   0.00404633 -1.11022e-16     -47.8791      1.85899      17.5553      0.66214       1.6053  -0.00145322
    0.312379      1.12708    0.0436934      -1.1443    -0.154553       2.3192     -2.28993     -0.31939    0.0235429   0.00245692  6.51783e-05 -0.000534753  0.000302417  0.000331432     0.717496     0.253076     0.107506     0.635809      2.99016   -0.0542083    0.0754068    -0.229549    -0.017803  -0.00533409    0.0225869      -0.3183      1.10527     -48.9792       2.2239      17.1762      0.68321      1.75526    0.0424985 -1.66533e-16      -47.879      1.85937      17.5538     0.662022      1.60519  -0.00145995
    0.309271      1.12729    0.0437125      -1.1443    -0.154555       2.3192     -2.28993    -0.309975    0.0203043     0.002032  0.000430105  7.64202e-06  2.55864e-06 -0.000103447     0.718232      0.25084     0.107352     0.640485       2.9894   -0.0545457    0.0731644    -0.222974   -0.0152148  -0.00429429    0.0194979    -0.309021      0.60142     -48.9078      1.99777      17.1762     0.695112      1.75526    0.0296811 -2.22045e-16     -47.8788      1.85992      17.5522     0.661894      1.60508  -0.00146683
     0.30617      1.12748    0.0437181      -1.1443    -0.154561      2.31919     -2.28993    -0.304909    0.0173728 -0.000554516  0.000905945 -0.000318451  1.50844e-08   0.00057779     0.718964     0.248601     0.107206     0.645148      2.98862    -0.054894    0.0724073    -0.220617   -0.0128228  -0.00561023    0.0154402    -0.305552      0.60142     -48.9078      1.97396      17.1762     0.718916      1.75526   0.00404633 -7.21645e-16     -47.8787       1.8602      17.5507     0.661781      1.60497  -0.00147407
    0.303124      1.12766    0.0437015     -1.14429    -0.154566      2.31919     -2.28993    -0.302289    0.0190236  -0.00234644 -0.000582193 -0.000295669 -0.000387313 -0.000217813     0.719682     0.246389     0.107067     0.649731      2.98783   -0.0552536    0.0705747    -0.220083   -0.0148002  -0.00827187    0.0183606    -0.302895      1.00608     -48.9792       2.2001      17.1246     0.718916      1.75526    0.0489072  5.55112e-17     -47.8786      1.86005      17.5493     0.661685      1.60486  -0.00148176
    0.300235      1.12786     0.043693     -1.14429    -0.154564       2.3192     -2.28993     -0.28388    0.0216528 -0.000955581  -0.00021093 -0.000298892  0.000282533  8.29035e-05     0.720353     0.244292     0.106923     0.654088      2.98708   -0.0555866    0.0648006     -0.20643    -0.016548  -0.00738843    0.0202884    -0.284149     0.930704     -48.9078      2.27548      17.1008     0.730818      1.74244    0.0168637  1.66533e-16     -47.8785      1.86005      17.5478     0.661579      1.60476  -0.00148887
    0.297455      1.12804    0.0437104     -1.14428     -0.15457       2.3192     -2.28993    -0.277979    0.0239752  0.000729798   0.00065248 -0.000135673  0.000214921  0.000211266     0.720987     0.242285     0.106786     0.658261      2.98638   -0.0558899    0.0622477    -0.201585    -0.017909  -0.00618906    0.0222531    -0.277798     0.827555     -48.8324      2.07314      17.0532     0.754622      1.74244    0.0296811 -2.22045e-16     -47.8783      1.86055      17.5464     0.661467      1.60465  -0.00149521
    0.294692      1.12818    0.0437005     -1.14429     -0.15457      2.31919     -2.28993    -0.274403    0.0141795  -0.00154956 -0.000207016  -0.00291832 -0.000150605 -0.000377837     0.721625     0.240278      0.10668     0.662415      2.98563    -0.056186     0.063064    -0.199802   -0.0109098   -0.0077079     0.012758    -0.272812      1.02989     -48.7332       2.2001       17.077      0.74272      1.74885    0.0360898 -1.66533e-16     -47.8782      1.86048      17.5453      0.66139      1.60457  -0.00150094
    0.291903      1.12831     0.043693     -1.14428    -0.154572       2.3192     -2.28992      -0.2765    0.0106756 -0.000292825  0.000609286 -3.95266e-05 -1.34528e-05  0.000301111     0.722266     0.238252     0.106578     0.666615      2.98485   -0.0564711     0.063778    -0.200508   -0.0078553  -0.00315146   0.00955403    -0.276925      1.18461     -48.8324      2.27548      17.0254      0.74272      1.74885    0.0168637  3.33067e-16     -47.8782      1.86045      17.5443     0.661318       1.6045  -0.00150607
   0.289149     1.12845   0.0436949    -1.14428   -0.154575      2.3192    -2.28993   -0.267308   0.0153402 1.59234e-06 0.000360303 0.000328219 0.000103029 -0.00100153    0.722888    0.236254    0.106472    0.670742      2.9841  -0.0567568   0.0599292   -0.194188  -0.0114949 -0.00405885   0.0144046   -0.266527     1.28379    -48.9316      2.2477      17.077    0.766523     1.74244   0.0489072 2.77556e-16     -47.878     1.86062     17.5432    0.661235     1.60441 -0.00151153
    0.286509       1.1286    0.0436882     -1.14428    -0.154579       2.3192     -2.28993    -0.260734    0.0144655 -0.000211491 -0.000454551  -0.00225934 -0.000187469  0.000618134     0.723478     0.234332      0.10636     0.674714      2.98337   -0.0570466    0.0578592    -0.189748   -0.0112144   -0.0060655    0.0138197     -0.25998      1.08146     -48.9316      2.29928      17.1008      0.79582      1.74885   0.00404633 -1.11022e-16     -47.8779      1.86062       17.542     0.661153      1.60433  -0.00151741
   0.283989     1.12876   0.0437069    -1.14429    -0.15458      2.3192    -2.28993   -0.245054   0.0132617  0.00238814   0.0012399 0.000315949 3.09365e-05 0.000353764    0.724029    0.232508    0.106238    0.678491     2.98271  -0.0573043   0.0540627   -0.176966 -0.00949035 -0.00100895   0.0121846   -0.244635    0.752177    -48.9554     2.07314     17.1008    0.783918     1.73603   0.0360898 1.11022e-16    -47.8778     1.86112     17.5408    0.661049     1.60424 -0.00152258
    0.281495      1.12892    0.0437193     -1.14429    -0.154582       2.3192     -2.28993    -0.252107    0.0159364  0.000536278 -0.000839115 -0.000814088   0.00020372 -0.000199714     0.724567     0.230697     0.106113     0.682233      2.98206   -0.0575768    0.0543933    -0.183463   -0.0124524  -0.00473206    0.0158651    -0.251105     0.577616     -48.9316      1.94619         17.2     0.778425      1.72963    0.0424985 -2.22045e-16     -47.8776       1.8615      17.5394     0.660945      1.60415  -0.00152847
    0.279028      1.12906    0.0437015     -1.14428    -0.154579       2.3192     -2.28993    -0.245435    0.0130065  -0.00132533   0.00107461  0.000871426  0.000366897  0.000317417     0.725108     0.228891     0.106007     0.685953      2.98136   -0.0578522    0.0538731    -0.179348  -0.00940618  -0.00362536    0.0110086    -0.246894      1.00608     -48.8562       2.2001      17.1008     0.736311      1.72322     0.010455 -1.11022e-16     -47.8775      1.86128      17.5384     0.660873      1.60407  -0.00153416
    0.276604      1.12922    0.0436897     -1.14429    -0.154581       2.3192     -2.28993    -0.240469    0.0142543  -0.00107049  9.09703e-05  0.000374261 -0.000199522  -0.00021912     0.725627     0.227117     0.105888     0.689603       2.9807   -0.0581439    0.0516687    -0.175915   -0.0108329  -0.00461883    0.0136491    -0.240969     0.954508     -48.9078      2.32308      17.1524     0.736311      1.73603    0.0360898 -3.88578e-16     -47.8774      1.86119      17.5372     0.660787      1.60397  -0.00154084
    0.274295      1.12937    0.0437002     -1.14429    -0.154579       2.3192     -2.28993    -0.228661    0.0169539   0.00136074 -0.000293674 -0.000199034  -0.00010478     -0.00124     0.726115     0.225437     0.105772     0.693066      2.98008   -0.0583871    0.0475428    -0.166414   -0.0129988   -0.0037642    0.0170509    -0.226713     0.930704     -48.9792      2.17233      17.1524     0.748213      1.72963    0.0553159 -1.11022e-16     -47.8772      1.86153      17.5359      0.66069      1.60389  -0.00154597
    0.272104      1.12952    0.0436966      -1.1443     -0.15458       2.3192     -2.28992    -0.216574    0.0143235 -0.000789664 -0.000885578 -0.000620726 -3.25505e-05  0.000802482     0.726572     0.223834     0.105651     0.696369      2.97949   -0.0586495    0.0452119    -0.158704   -0.0112911  -0.00519621    0.0142866    -0.217278     0.827555     -48.9078       2.2239      17.2516     0.760115       1.7104     0.010455 -2.22045e-16      -47.877       1.8616      17.5347     0.660598      1.60379  -0.00155213
   0.269929     1.12966   0.0436949     -1.1443    -0.15458      2.3192    -2.28993   -0.219445   0.0130841 0.000296848 0.000449619 0.000128073 0.000185893 0.000575267    0.727027    0.222243    0.105544    0.699633     2.97888  -0.0588923   0.0460002   -0.160145 -0.00972368  -0.0028992   0.0120785   -0.219978     1.00608    -48.9078      2.2477     17.2278    0.754622     1.70491   0.0232724 1.66533e-16    -47.8769     1.86169     17.5336    0.660515     1.60371 -0.00155747
     0.26773      1.12978    0.0437002     -1.14429    -0.154579       2.3192     -2.28992    -0.214906   0.00605489 -0.000801894 -0.000133898  7.11024e-05   0.00019688  0.000106581      0.72749      0.22064     0.105461     0.702938      2.97824   -0.0591012    0.0461876    -0.157113   -0.0046568  -0.00220597   0.00560496     -0.21538     0.700602     -48.8324      2.17233      17.1246     0.748213       1.6985     0.010455  1.66533e-16     -47.8769      1.86189      17.5327     0.660449      1.60365  -0.00156116
    0.265566      1.12987    0.0436913     -1.14429    -0.154577       2.3192     -2.28993    -0.211916   0.00810321  -0.00818225  0.000601789  0.000512397 -0.000129987  0.000757832     0.727947     0.219056     0.105392     0.706183      2.97759   -0.0593127    0.0460024    -0.158873  -0.00605682  -0.00872265   0.00549954    -0.216527      1.15684     -48.8086      2.29928      17.1008     0.730818      1.70491    0.0168637  1.66533e-16     -47.8768       1.8618       17.532       0.6604       1.6036  -0.00156488
   0.263424     1.12995   0.0436752    -1.14428   -0.154578      2.3192    -2.28993   -0.214297  0.00599222 -0.00112837   0.0012848 2.22248e-05 5.15872e-06 -0.00046781    0.728403    0.217484    0.105339    0.709391     2.97692  -0.0595155   0.0458162   -0.156942 -0.00400999 -0.00220269  0.00431362   -0.214377     1.20841    -48.7094     2.47384     17.0016    0.712507      1.6985   0.0553159           0    -47.8769     1.86155     17.5315     0.66037     1.60356 -0.00156808
    0.261342      1.12999    0.0436727     -1.14428    -0.154577      2.31921     -2.28992    -0.205397   0.00641697   0.00100748 -0.000910662 -0.000337986  0.000104979 -0.000212309     0.728844     0.215963     0.105303     0.712518      2.97625   -0.0596826    0.0425558    -0.149624  -0.00524716  -0.00125052    0.0071443    -0.204493      1.15684     -48.8562      2.39846      17.0532     0.724409      1.69209    0.0232724            0     -47.8768      1.86154      17.5311     0.660343      1.60353  -0.00156993
    0.259298      1.13002    0.0436769     -1.14428    -0.154571      2.31921     -2.28993    -0.197456 -0.000450679 -2.33052e-05 -0.000604703  0.000352416  0.000267856  0.000347841     0.729277     0.214473     0.105282     0.715572      2.97559   -0.0598178    0.0423038    -0.144006  0.000100885  0.000308028 -4.54859e-05    -0.197996     0.982279     -48.8086      2.32308      17.1008     0.688704      1.66005    0.0168637  4.44089e-16     -47.8768      1.86165      17.5309      0.66032      1.60352  -0.00157052
    0.257289      1.13001    0.0436668     -1.14428    -0.154574      2.31921     -2.28993    -0.201093 -0.000640031  -0.00306746   0.00164916 -0.000109359  -0.00015181 -0.000353075     0.729711     0.213004     0.105288     0.718569      2.97489   -0.0599501    0.0438656    -0.148176   0.00113985  -0.00223058  -0.00277499    -0.202057      1.02989     -48.6618      2.42623      17.0016     0.707014      1.67286    0.0489072 -5.55112e-17     -47.8768      1.86145       17.531     0.660334      1.60352  -0.00157068
    0.255217         1.13    0.0436905     -1.14426    -0.154574      2.31921     -2.28992    -0.204092 -0.000910804   0.00219779   0.00108823  -0.00423126  0.000471915  0.000261975     0.730156     0.211505     0.105306     0.721648      2.97416   -0.0600213    0.0434341    -0.147829   0.00125975 -0.000441033  -0.00285627    -0.200687     0.450663      -48.515      2.12472      16.8033     0.707014      1.64173    0.0168637 -1.66533e-16      -47.877      1.86189      17.5312      0.66034      1.60355  -0.00156823
    0.253159      1.12997    0.0436894     -1.14425     -0.15457      2.31922     -2.28992    -0.206456  -0.00208748   0.00186728  0.000912833  0.000485461   0.00111443    0.0013065     0.730599     0.210004     0.105333     0.724718      2.97342   -0.0601114    0.0439114     -0.14965   0.00212334    0.0032497  -0.00347497    -0.207223     0.902933     -48.1223      2.14852      16.7755     0.665815      1.60969   0.00404633 -3.33067e-16     -47.8771      1.86183      17.5316     0.660363      1.60357  -0.00156637
    0.251121      1.12995    0.0436668     -1.14422    -0.154567      2.31922     -2.28993    -0.204791 -0.000833117   -0.0013153   0.00766521   0.00029905 -0.000304461  -0.00105011     0.731042     0.208506     0.105362     0.727753      2.97266   -0.0602261    0.0452011    -0.149884   0.00394437   0.00113192  -0.00807349    -0.204826      1.05766     -47.8565      2.42623      16.7001     0.642012      1.62892    0.0489072 -2.22045e-16     -47.8774      1.86136       17.532     0.660402       1.6036  -0.00156541
    0.249105      1.12995     0.043663     -1.14416    -0.154569      2.31922     -2.28992     -0.20433   0.00207738  -0.00153182   0.00909179 -0.000386034  0.000672645 -0.000214339     0.731476     0.207033     0.105384     0.730763      2.97191   -0.0603183    0.0446905    -0.149799   0.00244598  0.000493611  -0.00779015    -0.204827      1.38694     -47.9279      2.42623      16.7755     0.659407      1.63533    0.0232724  1.11022e-16     -47.8778      1.86127      17.5324     0.660436      1.60363  -0.00156363
    0.247103      1.12996    0.0436596      -1.1441    -0.154566      2.31922     -2.28993    -0.201321 -0.000522371 -0.000794507   0.00603909 -0.000863505 -0.000341654 -0.000180672     0.731906      0.20557     0.105407     0.733743      2.97117   -0.0604007      0.04329      -0.1474   0.00300261  0.000251693  -0.00637064    -0.201188     0.954508     -48.0033      2.39846      16.8747     0.659407      1.63533    0.0489072 -5.55112e-17     -47.8783      1.86117      17.5328     0.660468      1.60366   -0.0015615
